q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92524882396423114e-01,-7.47511760357688626e-03,-4.87479086711303022e+00,-4.87778630389532974e+00,-4.87853103854563752e+00,-4.87877849780140327e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92514512784809289e-01,-7.48548721519071147e-03,-4.87300549195995636e+00,-4.87631175915401283e+00,-4.87713433489153125e+00,-4.87740776660194175e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,3.28823660949147634e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.92512922837040956e-01,-7.48707716295904380e-03,-4.87515704061779243e+00,-4.87656749981943083e+00,-4.87692035146006653e+00,-4.87703801378603607e+00,0.00000000000000000e+00
2.43000000000000000e+02,1.04000000000000000e+02,3.89711431702997402e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.16000000000000000e+02,9.92511381553069616e-01,-7.48861844693038403e-03,-4.87568191964244946e+00,-4.87651483130500463e+00,-4.87671296050002123e+00,-4.87677707999919363e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92480493028791377e-01,-7.51950697120862266e-03,-4.87183248685143155e+00,-4.87242276633193772e+00,-4.87256559246291676e+00,-4.87261229760388215e+00,0.00000000000000000e+00
2.42000000000000000e+02,1.32000000000000000e+02,3.88908729652601126e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.28000000000000000e+02,9.92444186363379388e-01,-7.55581363662061190e-03,-4.86668819490837645e+00,-4.86751553017991867e+00,-4.86771229848033204e+00,-4.86777597067238066e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92443926701311874e-01,-7.55607329868812627e-03,-4.86297901578490688e+00,-4.86673869204284593e+00,-4.86767767156734976e+00,-4.86799048578218851e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92435557024551662e-01,-7.56444297544833777e-03,-4.86480284369537053e+00,-4.86621012229386274e+00,-4.86656217571876848e+00,-4.86667957138902896e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92383818929889583e-01,-7.61618107011041712e-03,-4.85784649224875942e+00,-4.85932794004642954e+00,-4.85969368247520705e+00,-4.85981471670943943e+00,0.00000000000000000e+00
2.41000000000000000e+02,1.44000000000000000e+02,3.88104367406500605e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92376241773662460e-01,-7.62375822633754030e-03,-4.85767449751597891e+00,-4.85849625787602601e+00,-4.85869166563759780e+00,-4.85875489063841837e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.92357160294251361e-01,-7.64283970574863858e-03,-4.85441732846877727e+00,-4.85582141527279809e+00,-4.85617266769873179e+00,-4.85628979578831554e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92354828260999633e-01,-7.64517173900036706e-03,-4.84958068737650905e+00,-4.85460925322281867e+00,-4.85586523770154965e+00,-4.85628367881677470e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92343500044883142e-01,-7.65649995511685777e-03,-4.85364776885534166e+00,-4.85423186466992718e+00,-4.85437317108962407e+00,-4.85441937465162709e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92313019834644150e-01,-7.68698016535585005e-03,-4.84775598526283868e+00,-4.84984706580919145e+00,-4.85036939956681135e+00,-4.85054342769954783e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92287572931307205e-01,-7.71242706869279537e-03,-4.84221342848125147e+00,-4.84607462334245476e+00,-4.84703883234955324e+00,-4.84736002778845254e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92277715165441165e-01,-7.72228483455883463e-03,-4.84400021524742375e+00,-4.84540109896347904e+00,-4.84575154758162618e+00,-4.84586840715703460e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92203051962030291e-01,-7.79694803796970870e-03,-4.83533650918915914e+00,-4.83591441786734322e+00,-4.83605420382033913e+00,-4.83609990557294811e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92198050912304619e-01,-7.80194908769538120e-03,-4.83076855926173998e+00,-4.83448080786578238e+00,-4.83540795788401390e+00,-4.83571683415051456e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.12000000000000000e+02,9.92197203787532733e-01,-7.80279621246726673e-03,-4.83355122017732075e+00,-4.83494888940822509e+00,-4.83529853138388610e+00,-4.83541512150299901e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.92169118111304815e-01,-7.83088188869518476e-03,-4.82908272669833405e+00,-4.83115868922774538e+00,-4.83167724954495892e+00,-4.83185002101924166e+00,0.00000000000000000e+00
2.38000000000000000e+02,9.60000000000000000e+01,3.85681215513537801e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.92167808024192466e-01,-7.83219197580753423e-03,-4.83051227258693938e+00,-4.83131731726555902e+00,-4.83150864559044724e+00,-4.83157052972831202e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92153848312309683e-01,-7.84615168769031701e-03,-4.82789876140101626e+00,-4.82935445130002083e+00,-4.82971381150685364e+00,-4.82983272923905194e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92123474030767394e-01,-7.87652596923260617e-03,-4.82217092748877096e+00,-4.82509295799191129e+00,-4.82581943746440878e+00,-4.82606083002128194e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.92115607930489807e-01,-7.88439206951019322e-03,-4.82307005515412168e+00,-4.82446449839736857e+00,-4.82481333086958575e+00,-4.82492965058154510e+00,0.00000000000000000e+00
2.37000000000000000e+02,1.44000000000000000e+02,3.84870107958516305e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.92096761388434389e-01,-7.90323861156561058e-03,-4.82141738078308535e+00,-4.82221685664535560e+00,-4.82240682589993863e+00,-4.82246826332556378e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.08000000000000000e+02,9.92059031777306033e-01,-7.94096822269396707e-03,-4.81689622827094421e+00,-4.81746794633906639e+00,-4.81760621107185560e+00,-4.81765141078578640e+00,0.00000000000000000e+00
2.36000000000000000e+02,7.20000000000000000e+01,3.84057287393430391e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.92024912251848412e-01,-7.97508774815158805e-03,-4.81230185738199445e+00,-4.81309576599723066e+00,-4.81328437656019048e+00,-4.81334536739720598e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.92021447702220893e-01,-7.97855229777910679e-03,-4.81027100682458109e+00,-4.81233178635829617e+00,-4.81284655698026409e+00,-4.81301806637588037e+00,0.00000000000000000e+00
2.35000000000000000e+02,4.80000000000000000e+01,3.83242742918897283e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.91952249455291479e-01,-8.04775054470852069e-03,-4.80316556629135594e+00,-4.80395390924745858e+00,-4.80414116150232129e+00,-4.80420170587600648e+00,0.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.91949087902180282e-01,-8.05091209781971795e-03,-4.80201004104016160e+00,-4.80339799737116468e+00,-4.80374520214645617e+00,-4.80386097815584723e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.91939931809665887e-01,-8.06006819033411315e-03,-4.79801986020440374e+00,-4.80168415507743962e+00,-4.80259934396521881e+00,-4.80290423838867309e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.91913477556014778e-01,-8.08652244398522235e-03,-4.79751316079710488e+00,-4.79894296487812433e+00,-4.79929591116024135e+00,-4.79941270187558811e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91911317355098854e-01,-8.08868264490114619e-03,-4.79832436631977544e+00,-4.79888989030166346e+00,-4.79902663306298738e+00,-4.79907133051025792e+00,0.00000000000000000e+00
2.34000000000000000e+02,2.16000000000000000e+02,3.82426463519458881e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.91878761651539098e-01,-8.12123834846090187e-03,-4.79400836993315771e+00,-4.79479114883690460e+00,-4.79497704317192674e+00,-4.79503714120914193e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.24000000000000000e+02,9.91869874813196439e-01,-8.13012518680356067e-03,-4.79131791580372113e+00,-4.79336344611298237e+00,-4.79387441047220619e+00,-4.79404465226469245e+00,0.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.91864125283370091e-01,-8.13587471662990946e-03,-4.79143059367182733e+00,-4.79281528885946173e+00,-4.79316167538661997e+00,-4.79327717808238596e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91851378000742856e-01,-8.14862199925714403e-03,-4.78623660759584801e+00,-4.79051668799947095e+00,-4.79158325033241006e+00,-4.79193811248758639e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,9.91849093476650290e-01,-8.15090652334971022e-03,-4.78659630624723587e+00,-4.79036058877375304e+00,-4.79130062922234767e+00,-4.79161377981320591e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.91834352082222148e-01,-8.16564791777785182e-03,-4.78330092030248455e+00,-4.78824409012696695e+00,-4.78947884116097189e+00,-4.78989022647285623e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91820914186310687e-01,-8.17908581368931298e-03,-4.78388190952876169e+00,-4.78703621458486683e+00,-4.78782098322869221e+00,-4.78808184751564347e+00,0.00000000000000000e+00
2.33000000000000000e+02,1.44000000000000000e+02,3.81608438061843680e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.91804437301512243e-01,-8.19556269848775720e-03,-4.78483012922082018e+00,-4.78560734569824842e+00,-4.78579188250676513e+00,-4.78585153433611055e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.91778001269053244e-01,-8.22199873094675571e-03,-4.78081777960398835e+00,-4.78219920170803903e+00,-4.78254476701681774e+00,-4.78265999541169951e+00,0.00000000000000000e+00
2.32000000000000000e+02,2.40000000000000000e+01,3.80788655293195433e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91729264670403343e-01,-8.27073532959665680e-03,-4.77563070353630348e+00,-4.77640235923280088e+00,-4.77658553891288129e+00,-4.77664474466451860e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.91714259448065683e-01,-8.28574055193431747e-03,-4.77222044251006494e+00,-4.77425065607453281e+00,-4.77475779728055461e+00,-4.77492676583778231e+00,0.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91690695577846837e-01,-8.30930442215316312e-03,-4.77017128808947888e+00,-4.77154942505595869e+00,-4.77189416614781425e+00,-4.77200911924514326e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91686377689182108e-01,-8.31362231081789194e-03,-4.76781518912171887e+00,-4.77066242380007921e+00,-4.77137030201884027e+00,-4.77160551276779366e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.91668688293188327e-01,-8.33131170681167266e-03,-4.76470808110027022e+00,-4.76832387375573319e+00,-4.76922696428493520e+00,-4.76952783110235146e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.91662037757684023e-01,-8.33796224231597716e-03,-4.76667203227558467e+00,-4.76807581868968278e+00,-4.76842231837812580e+00,-4.76853697124282938e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.91604289881559020e-01,-8.39571011844097992e-03,-4.76077523715819684e+00,-4.76132836253340219e+00,-4.76146205910851883e+00,-4.76150575134428511e+00,0.00000000000000000e+00
