y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.90000000000000124e-01,9.64772346398955205e-02,4.63157341638721718e-04,4.80814592931758534e-03,3.28328167247481299e-10,3.40845237440429108e-09,1.00000000000007550e+00,-7.11611573071918705e-09,-1.71076614411241051e-11,-2.88349649822911047e-09,-6.29194887263269762e-09,-1.71076614411241051e-11,-1.71076614411241051e-11,-1.58875311397032954e-14,9.58691931543744325e-01,3.39804140559494215e-07,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.72513740583065231e-04,4.61961583079167383e-03,3.22749007021361525e-10,3.15541389414064997e-09,1.00000000000007017e+00,-6.83708884186076576e-09,-1.57923619247592552e-11,-2.77107748184776417e-09,-5.92649137598776397e-09,-1.57923619247592552e-11,-1.57923619247592552e-11,-1.49728023205743146e-14,9.68326945638018688e-01,3.30706319557051339e-07,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,4.82059151323908387e-04,4.43847810316562712e-03,3.17054529595570484e-10,2.91922595651307581e-09,1.00000000000006484e+00,-6.56900275380607886e-09,-1.45781874408072723e-11,-2.66301692674797990e-09,-5.58224288326045642e-09,-1.45781874408072723e-11,-1.45781874408072723e-11,-1.41104960333197065e-14,9.78058793233797630e-01,3.21638921026529936e-07,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.91797392152823649e-04,4.26444288743046615e-03,3.11242457103182218e-10,2.69882619070009802e-09,1.00000000000005995e+00,-6.31142847161946909e-09,-1.34573631273046287e-11,-2.55914774491119842e-09,-5.25797393561074389e-09,-1.34573631273046287e-11,-1.34573631273046287e-11,-1.32976844538728932e-14,9.87888447523952884e-01,3.12601116493593261e-07,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.01732358495986545e-04,4.09723169011153368e-03,3.05310464637766346e-10,2.49321713031697854e-09,1.00000000000005529e+00,-6.06395382149733545e-09,-1.24227118820819342e-11,-2.45930910703069480e-09,-4.95252623734716256e-09,-1.24227118820819342e-11,-1.24227118820819342e-11,-1.25315390344327864e-14,9.97816891482103507e-01,3.03592078130101509e-07,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.11868024472401928e-04,3.93657693761947144e-03,2.99256179323204649e-10,2.30146232552441881e-09,1.00000000000005107e+00,-5.82618279120206389e-09,-1.14676084048067200e-11,-2.36334621962340351e-09,-4.66480854514735248e-09,-1.14676084048067200e-11,-1.14676084048067200e-11,-1.18093412887099025e-14,1.00784511796091913e+00,2.94610978739503719e-07,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.22208444483605004e-04,3.78222154807547574e-03,2.93077179364624928e-10,2.12268268495391386e-09,1.00000000000004707e+00,-5.59773489635801204e-09,-1.05859367724426421e-11,-2.27111010915001929e-09,-4.39379279410349889e-09,-1.05859367724426421e-11,-1.05859367724426421e-11,-1.11286374453489232e-14,1.01797412979140489e+00,2.85656991740584327e-07,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.32757754835475072e-04,3.63391851992535524e-03,2.86770993079715687e-10,1.95605303399400368e-09,1.00000000000004352e+00,-5.37824457159524771e-09,-9.77205127646135478e-12,-2.18245741300150733e-09,-4.13851044699511024e-09,-9.77205127646135478e-12,-9.77205127646135478e-12,-1.04870465540077776e-14,1.02820493988318540e+00,2.76729291149253544e-07,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.43520175392809895e-04,3.49143053668440678e-03,2.80335097909838540e-10,1.80079887676561710e-09,1.00000000000003997e+00,-5.16736058556708634e-09,-9.02074027103351058e-12,-2.09725017720584463e-09,-3.89804905397109260e-09,-9.02074027103351058e-12,-9.02074027103351058e-12,-9.88229197432056626e-15,1.03853857132579308e+00,2.67827051558256261e-07,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.54500011267336328e-04,3.35452958718038740e-03,2.73766919411095698e-10,1.65619334985547653e-09,1.00000000000003686e+00,-4.96474547890487198e-09,-8.32719280070243001e-12,-2.01535566070480633e-09,-3.67154901055994186e-09,-8.32719280070243001e-12,-8.32719280070243001e-12,-9.31231429422604626e-15,1.04897605749098699e+00,2.58949448115388634e-07,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.65701654539801533e-04,3.22299660068700198e-03,2.67063830224568428e-10,1.52155435656353457e-09,1.00000000000003375e+00,-4.77007502421109903e-09,-7.68696779384433095e-12,-1.93664614604793653e-09,-3.45820050261115697e-09,-7.68696779384433095e-12,-7.68696779384433095e-12,-8.77511234584097334e-15,1.05951844213607904e+00,2.50095656499906790e-07,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.77129586016872191e-04,3.09662109636397835e-03,2.60223149025162921e-10,1.39624187107612474e-09,1.00000000000003109e+00,-4.58303770722633091e-09,-7.09596562464771800e-12,-1.86099875634872835e-09,-3.25724062742456275e-09,-7.09596562464771800e-12,-7.09596562464771800e-12,-8.26878004833015444e-15,1.07016677950831940e+00,2.41264852897032193e-07,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.88788377023514867e-04,2.97520084644287879e-03,2.53242139449178327e-10,1.27965540259655953e-09,1.00000000000002820e+00,-4.40333422833999157e-09,-6.55040186151211361e-12,-1.78829527834675131e-09,-3.06795068094304263e-09,-6.55040186151211361e-12,-6.55040186151211361e-12,-7.79158883765002308e-15,1.08092213445032037e+00,2.32456213971116636e-07,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.00682691231583859e-04,2.85854155261943939e-03,2.46118008999755213e-10,1.17123161003906323e-09,1.00000000000002598e+00,-4.23067702364705015e-09,-6.04678303376512196e-12,-1.71842199141854415e-09,-2.88965360145736129e-09,-6.04678303376512196e-12,-6.04678303376512196e-12,-7.34185709825383457e-15,1.09178558250653790e+00,2.23668916837115279e-07,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.12817286525354100e-04,2.74645653513490946e-03,2.38847907929681649e-10,1.07044205844156665e-09,1.00000000000002376e+00,-4.06478980478451722e-09,-5.58188426152356668e-12,-1.65126950238024517e-09,-2.72171156082158517e-09,-5.58188426152356668e-12,-5.58188426152356668e-12,-6.91799072039040972e-15,1.10275821003082930e+00,2.14902139030343528e-07,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.25197016904742876e-04,2.63876643404857471e-03,2.31428928101586695e-10,9.76791108770364253e-10,1.00000000000002154e+00,-3.90540711681104798e-09,-5.15272860545213119e-12,-1.58673258592488532e-09,-2.56352369469503947e-09,-5.15272860545213119e-12,-5.15272860545213119e-12,-6.51853626116679657e-15,1.11384111429509369e+00,2.06155058474998720e-07,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.37826834426965432e-04,2.53529892222356798e-03,2.23858101824665517e-10,8.89813933270747915e-10,1.00000000000001976e+00,-3.75227391342241652e-09,-4.75656800418809809e-12,-1.52471003053827199e-09,-2.41452396380882666e-09,-4.75656800418809809e-12,-4.75656800418809809e-12,-6.14208420783065917e-15,1.12503540359899179e+00,1.97426853451120464e-07,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.50711791187429047e-04,2.43588842956673135e-03,2.16132400667420083e-10,8.09074648977131215e-10,1.00000000000001799e+00,-3.60514514882306241e-09,-4.39086567736675132e-12,-1.46510448973849138e-09,-2.27417913871544434e-09,-4.39086567736675132e-12,-4.39086567736675132e-12,-5.78729954677265178e-15,1.13634219738078124e+00,1.88716702559988476e-07,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.63857041340644026e-04,2.34037587808111477e-03,2.08248734246373585e-10,7.34164562428808476e-10,1.00000000000001621e+00,-3.46378538560046706e-09,-4.05327988156621443e-12,-1.40782233848541688e-09,-2.14198690091406043e-09,-4.05327988156621443e-12,-4.05327988156621443e-12,-5.45296280011816629e-15,1.14776262632926640e+00,1.80023784688385405e-07,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.77267843161939091e-04,2.24860842730723823e-03,2.00203948989883622e-10,6.64700519039997891e-10,1.00000000000001488e+00,-3.32796841797512807e-09,-3.74164891515467108e-12,-1.35277353460853347e-09,-2.01747405364837947e-09,-3.74164891515467108e-12,-3.74164891515467108e-12,-5.13789054872450683e-15,1.15929783249685481e+00,1.71347278971413126e-07,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,6.90949561150858366e-04,2.16043922974576072e-03,1.91994826876541331e-10,6.00323350956961925e-10,1.00000000000001332e+00,-3.19747690982300206e-09,-3.45397727601979155e-12,-1.29987148510334658e-09,-1.90019483606016799e-09,-3.45397727601979155e-12,-3.45397727601979155e-12,-4.84096655383038599e-15,1.17094896941377824e+00,1.62686364753885345e-07,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.04907668177023536e-04,2.07572719587016501e-03,1.83618084148046783e-10,5.40696417596582559e-10,1.00000000000001199e+00,-3.07210204689138743e-09,-3.18842288354248230e-12,-1.24903291714890649e-09,-1.78972933474535970e-09,-3.18842288354248230e-12,-3.18842288354248230e-12,-4.56116644439701580e-15,1.18271720220343846e+00,1.54040221550677880e-07,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.19147747669353788e-04,1.99433676835336941e-03,1.75070369995652897e-10,4.85504233397236724e-10,1.00000000000001088e+00,-2.95164320265151188e-09,-2.94328528299180162e-12,-1.20017775370138508e-09,-1.68568198709850238e-09,-2.94328528299180162e-12,-2.94328528299180162e-12,-4.29749780711760216e-15,1.19460370769891955e+00,1.45408029005725599e-07,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.33675495849515674e-04,1.91613770514713908e-03,1.66348265219690485e-10,4.34451177634319508e-10,1.00000000000000955e+00,-2.83590761725334939e-09,-2.71699475680940577e-12,-1.15322899352137963e-09,-1.58768017115558887e-09,-2.71699475680940577e-12,-2.71699475680940577e-12,-4.04902760104400128e-15,1.20660967456067603e+00,1.36788966849738480e-07,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,7.48496724010491612e-04,1.84100487106698897e-03,1.57448280861956732e-10,3.87260281454381803e-10,1.00000000000000844e+00,-2.72471008906868022e-09,-2.50810227305794904e-12,-1.10811259549515124e-09,-1.49537287694943150e-09,-2.50810227305794904e-12,-2.50810227305794904e-12,-3.81489506287089580e-15,1.21873630339540284e+00,1.28182214856933635e-07,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,7.63617360841159108e-04,1.76881803754919283e-03,1.48366856810071436e-10,3.43672087563658534e-10,1.00000000000000777e+00,-2.61787267832900637e-09,-2.31527020666961484e-12,-1.06475736711303711e-09,-1.40842945467660218e-09,-2.31527020666961484e-12,-2.31527020666961484e-12,-3.59426877408419180e-15,1.23098480687608403e+00,1.19586952800522244e-07,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,7.79043454797864938e-04,1.69946169025944269e-03,1.39100360373291144e-10,3.03443578275139425e-10,1.00000000000000666e+00,-2.51522442238394504e-09,-2.13726377407897627e-12,-1.02309485697113733e-09,-1.32653843524619005e-09,-2.13726377407897627e-12,-2.13726377407897627e-12,-3.38636834542322875e-15,1.24335640986327745e+00,1.11002360407021512e-07,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,7.94781176523876726e-04,1.63282484424527542e-03,1.29645084829494384e-10,2.66347167870457503e-10,1.00000000000000577e+00,-2.41660106212452973e-09,-1.97294312639256468e-12,-9.83059251165378456e-10,-1.24940641903575629e-09,-1.97294312639256468e-12,-1.97294312639256468e-12,-3.19047108791793629e-15,1.25585234952759284e+00,1.02427617309653920e-07,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.10836821317721733e-04,1.56880086633643659e-03,1.19997247942414646e-10,2.32169755468323638e-10,1.00000000000000511e+00,-2.32184477913356151e-09,-1.82125605046434963e-12,-9.44587273450132058e-10,-1.17675702891838233e-09,-1.82125605046434963e-12,-1.82125605046434963e-12,-3.00588053521886369e-15,1.26847387547340751e+00,9.38619030005776128e-08,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.27216811651395050e-04,1.50728730450910235e-03,1.10152990448629092e-10,2.00711834815683354e-10,1.00000000000000444e+00,-2.23080394314251246e-09,-1.68123123113939610e-12,-9.07618089036736995e-10,-1.10832992385235247e-09,-1.68123123113939610e-12,-1.68123123113939610e-12,-2.83194303820220756e-15,1.28122224986383371e+00,8.53043967820614980e-08,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,8.43927699739437575e-04,1.44818572394075635e-03,1.00108374513882759e-10,1.71786657627994472e-10,1.00000000000000377e+00,-2.14333286939071080e-09,-1.55197203152067371e-12,-8.72093211910264503e-10,-1.04387986953819619e-09,-1.55197203152067371e-12,-1.55197203152067371e-12,-2.66805659619236960e-15,1.29409874754693766e+00,7.67542777167739832e-08,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.60976170159893505e-04,1.39140154949347742e-03,8.98593821579223425e-11,1.45219447302287172e-10,1.00000000000000311e+00,-2.05929158549866806e-09,-1.43265075143175370e-12,-8.37956415546146438e-10,-9.83175862848376043e-10,-1.43265075143175370e-12,-1.43265075143175370e-12,-2.51362103680262509e-15,1.30710465618321381e+00,6.82107245770440466e-08,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,8.78369042528249415e-04,1.33684391437354313e-03,7.94019136470019515e-11,1.20846660013287402e-10,1.00000000000000266e+00,-1.97854560748238569e-09,-1.32250332730986487e-12,-8.05153646911351621e-10,-9.26000306924585644e-10,-1.32250332730986487e-12,-1.32250332730986487e-12,-2.36814836248315026e-15,1.32024127637436606e+00,5.96729157929627484e-08,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.96113274225363693e-04,1.28442551472519070e-03,6.87317858547200217e-11,9.85152903808325658e-11,1.00000000000000222e+00,-1.90096572455031999e-09,-1.22082443959056529e-12,-7.73632943637960509e-10,-8.72148234018743896e-10,-1.22082443959056529e-12,-1.22082443959056529e-12,-2.23091460011444139e-15,1.33350992179336281e+00,5.11400294003330687e-08,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,9.14215963180503360e-04,1.23406246992578011e-03,5.78447305859914326e-11,7.80822190533614713e-11,1.00000000000000155e+00,-1.82642779233851192e-09,-1.12696299625444156e-12,-7.43344354260058303e-10,-8.21426573313374460e-10,-1.12696299625444156e-12,-1.12696299625444156e-12,-2.10219317778772929e-15,1.34691191931579968e+00,4.26112429850897104e-08,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.32684350710623333e-04,1.18567418835895111e-03,4.67363928800728509e-11,5.94135997378799722e-11,1.00000000000000133e+00,-1.75481253425315753e-09,-1.04031796361541205e-12,-7.14239861408086709e-10,-7.73653461145924961e-10,-1.04031796361541205e-12,-1.04031796361541205e-12,-1.97887445340417515e-15,1.36044860915259780e+00,3.40857336364872737e-08,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.51525824416989802e-04,1.13918323845081377e-03,3.54023292303594823e-11,4.23842832495411174e-11,1.00000000000000111e+00,-1.68600535060257897e-09,-9.60334517653112859e-13,-6.86273307857676463e-10,-7.28657591107179039e-10,-9.60334517653112859e-13,-9.60334517653112859e-13,-1.87045277489906736e-15,1.37412134498402527e+00,2.55626778639320999e-08,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.70747921140300532e-04,1.09451522476291304e-03,2.38380059551580069e-11,2.68772766623710629e-11,1.00000000000000067e+00,-1.61989613521328853e-09,-8.86500491244970142e-13,-6.59400325333173377e-10,-6.86277601995508906e-10,-8.86500491244970142e-13,-8.86500491244970142e-13,-1.73899399062229170e-15,1.38793149409505379e+00,1.70412516478579084e-08,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,9.90358329975547531e-04,1.05159866894366386e-03,1.20387968118224544e-11,1.27832344312268254e-11,1.00000000000000022e+00,-1.55637909923660957e-09,-8.18343094548060254e-13,-6.33578265968977902e-10,-6.46361500400171877e-10,-8.18343094548060254e-13,-8.18343094548060254e-13,-1.09078640791124058e-14,1.40188043751210611e+00,8.52062997346094916e-09,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.01036489534773164e-03,1.01036489534773164e-03,-1.64410732338965469e-17,-1.64410732338965469e-17,1.00000000000000000e+00,-1.49535260186395557e-09,-7.55425887529968931e-13,-6.08766136334762528e-10,-6.08766119893658944e-10,-7.55425887529968931e-13,-7.55425887529968931e-13,-1.06281571940762905e-14,1.41596957014114211e+00,-1.15205995056220148e-14,1.00000000000000000e+00
