q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
5.60000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.25768174765071006e+00,2.25816272661806527e+00,2.25828296161104536e+00,2.25832303808511314e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,1.63458710382775263e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.25950884041190436e+00,2.25934500810080374e+00,2.25930129692577175e+00,2.25928620213461695e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.26529478606451118e+00,2.26513170152220278e+00,2.26508816896301157e+00,2.26507313212449768e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.26647779850807751e+00,2.26688918693809205e+00,2.26699201797001315e+00,2.26702629191863725e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,9.43729304408843728e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.26730368112708058e+00,2.26778770099317928e+00,2.26790869601528344e+00,2.26794902579514268e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,1.64411830474573817e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.27106211569994798e+00,2.27089978216798194e+00,2.27085642905094343e+00,2.27084145044354058e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.27122243615505770e+00,2.27223369597913738e+00,2.27248494225962494e+00,2.27256839222444773e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.27122243615505637e+00,2.27223369597914493e+00,2.27248494225965025e+00,2.27256839222448237e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,5.30330085889910596e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.27515657840350372e+00,2.27524704175205450e+00,2.27526849288963939e+00,2.27527542142130068e+00,0.00000000000000000e+00
1.74000000000000000e+02,1.44000000000000000e+02,1.64886324478411495e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.27681099823672284e+00,2.27664941892247175e+00,2.27660624606512929e+00,2.27659132596434288e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,9.51971638232988582e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.27683604941137974e+00,2.27732307923893496e+00,2.27744482656145664e+00,2.27748540707194191e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,9.60143218483575978e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.28628124317844383e+00,2.28677125287137883e+00,2.28689374497577180e+00,2.28693457371174258e+00,0.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.28825408525054641e+00,2.28809402385937988e+00,2.28805121393974309e+00,2.28803641166713190e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,1.66301683695625879e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.29394861527832283e+00,2.29378931752675985e+00,2.29374669026839006e+00,2.29373194731169949e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,4.50693909432998641e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.29775358452587541e+00,2.29817709526984215e+00,2.29828295592782306e+00,2.29831823957038583e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,2.16506350946109649e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.29833195496442366e+00,2.29912718374044323e+00,2.29932608028077023e+00,2.29939239614589308e+00,0.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,1.66770800801579178e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.29962534940698982e+00,2.29946681837073053e+00,2.29942437455758997e+00,2.29940969118100513e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,5.44862367942584247e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.30102141040915376e+00,2.30111274646698494e+00,2.30113438919188340e+00,2.30114137652121942e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,1.67238602003245651e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.30528444456303783e+00,2.30512668328605796e+00,2.30508442369397093e+00,2.30506980015892449e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,9.76281209488331747e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.30491915674932013e+00,2.30541503906856748e+00,2.30553899897629844e+00,2.30558031691276488e+00,0.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.31092605541725993e+00,2.31076906691238015e+00,2.31072699230940115e+00,2.31071242887473982e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,9.84250984251476391e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.31411616289994893e+00,2.31461493948769981e+00,2.31473962279351309e+00,2.31478118183047510e+00,0.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,1.68170300588421373e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.31655033442960123e+00,2.31639412167900671e+00,2.31635223282519176e+00,2.31633772974703112e+00,0.00000000000000000e+00
1.82000000000000000e+02,1.44000000000000000e+02,1.68634219540400521e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.32215743189277557e+00,2.32200199784840589e+00,2.32196029549622507e+00,2.32194585302814804e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.32604300737191805e+00,2.32613525216095329e+00,2.32615709639261903e+00,2.32616414600020471e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,4.67707173346742666e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.32756719872246798e+00,2.32800238776528090e+00,2.32811116706121046e+00,2.32814742340465841e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.33227633164624315e+00,2.33278081621800837e+00,2.33290692619613882e+00,2.33294896072888491e+00,0.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.33332067276068411e+00,2.33316680486583605e+00,2.33312547774387014e+00,2.33311115724640450e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,2.79508497187473726e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.33676155090790871e+00,2.33691142396808882e+00,2.33694796689768136e+00,2.33695997161984037e+00,0.00000000000000000e+00
1.85000000000000000e+02,1.92000000000000000e+02,1.70018381359193049e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.33887710629237455e+00,2.33872402578264227e+00,2.33868288737437924e+00,2.33866862823241872e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,1.00778221853731864e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.34124327474714677e+00,2.34175057436319589e+00,2.34187738794750944e+00,2.34191965698614757e+00,0.00000000000000000e+00
1.86000000000000000e+02,1.44000000000000000e+02,1.70477271212323189e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.34441693860872169e+00,2.34426464831965164e+00,2.34422369934780939e+00,2.34420950180489607e+00,0.00000000000000000e+00
1.87000000000000000e+02,4.80000000000000000e+01,1.70934929139716796e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.34994030978385915e+00,2.34978881252274840e+00,2.34974805370298867e+00,2.34973391800031051e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,5.72821961869479979e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.35029060031670900e+00,2.35038378593359720e+00,2.35040584053089496e+00,2.35041295552867524e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,1.01550480057949510e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.35013718630775115e+00,2.35064727584479938e+00,2.35077478675895124e+00,2.35081728821221869e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,1.25000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.35262432582328485e+00,2.35317711108017225e+00,2.35331531094501401e+00,2.35336137824293656e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,1.02316909648405630e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.35895977610507090e+00,2.35947263104043792e+00,2.35960083315812685e+00,2.35964356498475558e+00,0.00000000000000000e+00
1.89000000000000000e+02,1.92000000000000000e+02,1.71846588560844005e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.36093821940689930e+00,2.36078831651408683e+00,2.36074794011700595e+00,2.36073392880866839e+00,0.00000000000000000e+00
1.90000000000000000e+02,4.80000000000000000e+01,1.72300609401127769e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.36641302851232860e+00,2.36626392690567622e+00,2.36622374276553327e+00,2.36620979400672793e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.36771268861945838e+00,2.36822828500789972e+00,2.36835717234708509e+00,2.36840013255387571e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,5.86301969977928716e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.37382469570987853e+00,2.37391885091973709e+00,2.37394112383964817e+00,2.37394830702579895e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,1.03832798286475936e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.37639750646374059e+00,2.37691582091563092e+00,2.37704538763304196e+00,2.37708857427302434e+00,0.00000000000000000e+00
1.92000000000000000e+02,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.37731501825159652e+00,2.37716752728924696e+00,2.37712772972009656e+00,2.37711390675351053e+00,0.00000000000000000e+00
1.93000000000000000e+02,4.80000000000000000e+01,1.73655549868122550e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.38274245872352486e+00,2.38259577706750836e+00,2.38255617379935458e+00,2.38254241407108447e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.38345735328570552e+00,2.38391475835652011e+00,2.38402908981450201e+00,2.38406719652721577e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,1.04582503316759445e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.38501575358462370e+00,2.38553676324520625e+00,2.38566700363119200e+00,2.38571041480191903e+00,0.00000000000000000e+00
1.94000000000000000e+02,2.40000000000000000e+02,1.74104853464801490e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.38815436660035729e+00,2.38800849687290651e+00,2.38796908857408052e+00,2.38795539230933640e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.39087827825201282e+00,2.39171110940192477e+00,2.39191940379005796e+00,2.39198885174813203e+00,0.00000000000000000e+00
