q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999984630294e-01,-1.53697055083057421e-11,-7.14439663558969329e+00,-7.15094715846219575e+00,-7.15256085833098165e+00,-7.15309420003022645e+00,0.00000000000000000e+00
2.60000000000000000e+02,9.60000000000000000e+01,4.03112887414927457e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999984571453e-01,-1.54285473286108754e-11,-7.14301769963126709e+00,-7.14973893427625828e+00,-7.15141520227329597e+00,-7.15197318862198284e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999984499510e-01,-1.55004897806065856e-11,-7.13615344178286026e+00,-7.14726416619246407e+00,-7.15001898053609786e+00,-7.15093289641087715e+00,0.00000000000000000e+00
4.66000000000000000e+02,9.60000000000000000e+01,5.39675828623072551e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999984437338e-01,-1.55626622699855943e-11,-7.14477591486422714e+00,-7.14800609642667073e+00,-7.14881774185780472e+00,-7.14908907129494953e+00,1.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999984376942e-01,-1.56230584025252028e-11,-7.13026236251946788e+00,-7.14419172852340889e+00,-7.14765846800200766e+00,-7.14881107601441901e+00,0.00000000000000000e+00
2.66000000000000000e+02,2.40000000000000000e+02,4.07737660757502240e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999984264365e-01,-1.57356350172221937e-11,-7.14222736294329863e+00,-7.14486127069962951e+00,-7.14550234135064954e+00,-7.14571271608421643e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999984223287e-01,-1.57767132691333245e-11,-7.12061298840716717e+00,-7.13991445697489802e+00,-7.14471911817934124e+00,-7.14631672792606309e+00,0.00000000000000000e+00
1.54000000000000000e+02,9.60000000000000000e+01,3.10241841149771425e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999984183541e-01,-1.58164592534149051e-11,-7.12883807037463413e+00,-7.14095084649709477e+00,-7.14396769149870714e+00,-7.14497114477943462e+00,0.00000000000000000e+00
4.65000000000000000e+02,1.92000000000000000e+02,5.39096466321195589e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999984112709e-01,-1.58872914823859901e-11,-7.13858613335358339e+00,-7.14181366876441981e+00,-7.14262463689449145e+00,-7.14289573756210761e+00,1.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999984078070e-01,-1.59219304407542950e-11,-7.11347592967924047e+00,-7.13629131189070165e+00,-7.14197392582844337e+00,-7.14386408635719050e+00,0.00000000000000000e+00
2.59000000000000000e+02,9.60000000000000000e+01,4.02336923485777032e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999984075849e-01,-1.59241508868035453e-11,-7.13355192436856989e+00,-7.14025681132069856e+00,-7.14192900991744128e+00,-7.14248564313706158e+00,0.00000000000000000e+00
5.66000000000000000e+02,3.60000000000000000e+02,5.94768862668515919e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+03,9.99999999984036769e-01,-1.59632307372703508e-11,-7.13593166857446359e+00,-7.14017939862448614e+00,-7.14119323475663670e+00,-7.14152201891871474e+00,1.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983932186e-01,-1.60678137461900405e-11,-7.13111087768806762e+00,-7.13763054021506971e+00,-7.13923665193055434e+00,-7.13976748842309394e+00,0.00000000000000000e+00
4.64000000000000000e+02,7.20000000000000000e+01,5.38516480713450374e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999983780974e-01,-1.62190261221439869e-11,-7.13238947043534921e+00,-7.13561435590805715e+00,-7.13642464581335645e+00,-7.13669551740790808e+00,1.00000000000000000e+00
2.65000000000000000e+02,9.60000000000000000e+01,4.06970514902492653e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983761212e-01,-1.62387880919823147e-11,-7.13279623950639419e+00,-7.13542113574341919e+00,-7.13605999884631004e+00,-7.13626964636510763e+00,0.00000000000000000e+00
5.65000000000000000e+02,1.44000000000000000e+02,5.94243216200235658e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999983728571e-01,-1.62714286489062943e-11,-7.13020859332628021e+00,-7.13444726551505770e+00,-7.13545892991329467e+00,-7.13578700782719189e+00,1.00000000000000000e+00
2.58000000000000000e+02,9.60000000000000000e+01,4.01559460105225252e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983563148e-01,-1.64368518795754426e-11,-7.12406585310867779e+00,-7.13075437447345983e+00,-7.13242249918599747e+00,-7.13297777777995545e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.32000000000000000e+02,9.99999999983453236e-01,-1.65467639590133331e-11,-7.11664270612010341e+00,-7.12768592962922476e+00,-7.13042405791472245e+00,-7.13133244780192932e+00,0.00000000000000000e+00
1.53000000000000000e+02,1.44000000000000000e+02,3.09232921921324522e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999983434806e-01,-1.65651936612221107e-11,-7.11501404289759254e+00,-7.12708300657575133e+00,-7.13008898480562703e+00,-7.13108883227469725e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.99999999983425480e-01,-1.65745195346289620e-11,-7.10695214280330489e+00,-7.12534971013676177e+00,-7.12992052838095258e+00,-7.13143869187393431e+00,0.00000000000000000e+00
5.64000000000000000e+02,9.60000000000000000e+01,5.93717104351895841e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983414378e-01,-1.65856217648752136e-11,-7.12448015028556725e+00,-7.12870976458068384e+00,-7.12971925718130262e+00,-7.13004662881519291e+00,1.00000000000000000e+00
2.64000000000000000e+02,9.60000000000000000e+01,4.06201920231798042e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983240739e-01,-1.67592606459265880e-11,-7.12334518412258966e+00,-7.12596106602993729e+00,-7.12659772086395016e+00,-7.12680664092427296e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983199883e-01,-1.68001168532327938e-11,-7.11777789753162526e+00,-7.12426666411113896e+00,-7.12586517861870217e+00,-7.12639350685697170e+00,0.00000000000000000e+00
4.62000000000000000e+02,9.60000000000000000e+01,5.37354631505116931e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999983095300e-01,-1.69046998621524835e-11,-7.11997540989843714e+00,-7.12319498408534191e+00,-7.12400391475756667e+00,-7.12427432729126053e+00,1.00000000000000000e+00
5.63000000000000000e+02,2.16000000000000000e+02,5.93190525885233644e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999983093524e-01,-1.69064762189918838e-11,-7.11874632474289726e+00,-7.12296688111337062e+00,-7.12397420185301211e+00,-7.12430086717518396e+00,1.00000000000000000e+00
2.57000000000000000e+02,1.92000000000000000e+02,4.00780488547034963e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999983032684e-01,-1.69673164407413424e-11,-7.11455936184223336e+00,-7.12123149962768665e+00,-7.12289554594772234e+00,-7.12344946841129190e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999983004262e-01,-1.69957381501717464e-11,-7.09967211437819756e+00,-7.11786355124209269e+00,-7.12239281118284495e+00,-7.12389902177733969e+00,0.00000000000000000e+00
5.62000000000000000e+02,9.60000000000000000e+01,5.92663479556484862e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999982766452e-01,-1.72335479220464549e-11,-7.11300710192214414e+00,-7.11721860033842635e+00,-7.11822374915407252e+00,-7.11854970813292187e+00,1.00000000000000000e+00
4.61000000000000000e+02,3.60000000000000000e+02,5.36772763839597200e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+03,9.99999999982741139e-01,-1.72588610070079085e-11,-7.11375796673196348e+00,-7.11697487954603147e+00,-7.11778312920370571e+00,-7.11805331174753153e+00,1.00000000000000000e+00
1.52000000000000000e+02,7.20000000000000000e+01,3.08220700148448801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999982647214e-01,-1.73527858748911967e-11,-7.10113692660068807e+00,-7.11316197953179064e+00,-7.11615706629376721e+00,-7.11715329969617727e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999982502885e-01,-1.74971148680924671e-11,-7.09721680344390826e+00,-7.11040213779048003e+00,-7.11367185058117268e+00,-7.11475668421693630e+00,0.00000000000000000e+00
2.56000000000000000e+02,6.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.99999999982484011e-01,-1.75159886595110947e-11,-7.10503232531216877e+00,-7.11168806142798271e+00,-7.11334802482268191e+00,-7.11390058964296124e+00,0.00000000000000000e+00
5.61000000000000000e+02,1.92000000000000000e+02,5.92135964116350522e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999982432497e-01,-1.75675030078537020e-11,-7.10726246698002750e+00,-7.11146490741403081e+00,-7.11246788424300647e+00,-7.11279313684704029e+00,1.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999982431387e-01,-1.75686132308783272e-11,-7.10439722938370277e+00,-7.11085506413829371e+00,-7.11244597231465026e+00,-7.11297178922823559e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999982398968e-01,-1.76010317431973817e-11,-7.08433663102551847e+00,-7.10640582664010356e+00,-7.11189489196405500e+00,-7.11371920258066837e+00,0.00000000000000000e+00
4.60000000000000000e+02,4.80000000000000000e+01,5.36190264738180389e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999982378984e-01,-1.76210157576406345e-11,-7.10753355106040452e+00,-7.11074779866479556e+00,-7.11155536637171615e+00,-7.11182531861798850e+00,1.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999982329024e-01,-1.76709757937487666e-11,-7.09700923906971948e+00,-7.10798474949517622e+00,-7.11070613846890431e+00,-7.11160898457774060e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999982160048e-01,-1.78399517380967154e-11,-7.09065545616243309e+00,-7.10442192368029524e+00,-7.10784830824069669e+00,-7.10898753503338998e+00,0.00000000000000000e+00
2.62000000000000000e+02,7.20000000000000000e+01,4.04660351405966168e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999982146059e-01,-1.78539405482069924e-11,-7.10438279760999869e+00,-7.10698064239050264e+00,-7.10761287851577173e+00,-7.10782034292517384e+00,0.00000000000000000e+00
5.60000000000000000e+02,4.80000000000000000e+01,5.91607978309961613e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999982091881e-01,-1.79081194318087000e-11,-7.10151240500572722e+00,-7.10570578743082315e+00,-7.10670659221080481e+00,-7.10703113840864642e+00,1.00000000000000000e+00
4.59000000000000000e+02,1.92000000000000000e+02,5.35607132140713738e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999982009058e-01,-1.79909420694457367e-11,-7.10130213979662894e+00,-7.10451371834174239e+00,-7.10532060315853808e+00,-7.10559032479852082e+00,1.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999981914245e-01,-1.80857551157487251e-11,-7.07995247903892455e+00,-7.09900300784905802e+00,-7.10374549677675926e+00,-7.10532248960507218e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.99999999981761922e-01,-1.82380777147272966e-11,-7.07033119307855529e+00,-7.09507348076587974e+00,-7.10122952899626814e+00,-7.10327592151278964e+00,0.00000000000000000e+00
4.58000000000000000e+02,3.12000000000000000e+02,5.35023363975817379e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.24800000000000000e+03,9.99999999981630694e-01,-1.83693060762379901e-11,-7.09506370972647815e+00,-7.09827261534988363e+00,-7.09907881633400262e+00,-7.09934830705790265e+00,1.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.32000000000000000e+02,9.99999999981624699e-01,-1.83753012805709659e-11,-7.09096839998922146e+00,-7.09739526676217292e+00,-7.09897855941440614e+00,-7.09950186190972143e+00,0.00000000000000000e+00
2.61000000000000000e+02,2.16000000000000000e+02,4.03887360535087758e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999981570076e-01,-1.84299242533825236e-11,-7.09487122355921507e+00,-7.09746004552406529e+00,-7.09809007120530833e+00,-7.09829680742096603e+00,0.00000000000000000e+00
5.58000000000000000e+02,2.88000000000000000e+02,5.90550590550885790e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999981389776e-01,-1.86102244725816490e-11,-7.08999593997685551e+00,-7.09417120631014697e+00,-7.09516766680658950e+00,-7.09549080009837940e+00,1.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999981336929e-01,-1.86630710885538065e-11,-7.07313080169705621e+00,-7.09009990245451505e+00,-7.09431603747073147e+00,-7.09571643672887120e+00,0.00000000000000000e+00
2.54000000000000000e+02,1.92000000000000000e+02,3.98434436262730696e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999981328935e-01,-1.86710646943311076e-11,-7.08591610908966452e+00,-7.09253898719712161e+00,-7.09419077104274720e+00,-7.09474061600438599e+00,0.00000000000000000e+00
