y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.02000000000000002e+00,2.19845773397910190e-03,1.08564339387997821e-04,4.93820850692643781e-02,-3.31091577154607626e-04,-1.50601869093796498e-01,9.99996656610431134e-01,-7.30860996175071739e-08,2.49955787095818074e-07,4.97391604942881371e-01,1.44647708540747516e-01,1.67782171787763834e-01,2.49955787095818074e-07,4.58479124188478395e-09,5.10592432878969937e-01,-5.87209697689229638e-07,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.11260197296822707e-04,4.76611356220769042e-02,-3.43171488525522252e-04,-1.47006236314772415e-01,9.99996736434149103e-01,-7.05390730479194272e-08,2.38201280188166424e-07,4.83694268620611934e-01,1.41042183233322793e-01,1.63219678768633969e-01,2.38201280188166424e-07,4.36266160224094023e-09,5.15723955104791520e-01,-5.79922349959106330e-07,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.14023170791856300e-04,4.60002302227746629e-02,-3.55559680167437376e-04,-1.43443012784612023e-01,9.99996815538375716e-01,-6.80809124154215363e-08,2.26828515918046006e-07,4.70353317745710098e-01,1.37515302534545331e-01,1.58760569493774262e-01,2.26828515918046006e-07,4.15437072597411583e-09,5.20907050229113877e-01,-5.72680089571684687e-07,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.16854811274056956e-04,4.43972244876017497e-02,-3.68258561351081772e-04,-1.39914290558740911e-01,9.99996893876667015e-01,-6.57084440054040084e-08,2.15836884994613329e-07,4.57359236657955359e-01,1.34065468218012740e-01,1.54402902169780004e-01,2.15836884994613329e-07,3.95883709066784289e-09,5.26142236570874222e-01,-5.65482517197282474e-07,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.19756698273102219e-04,4.28500533986545529e-02,-3.81270239400118775e-04,-1.36422015245909162e-01,9.99996971405829993e-01,-6.34186115657059344e-08,2.05224714574594098e-07,4.44702790540394688e-01,1.30691119068590794e-01,1.50144767463952472e-01,2.05224714574594098e-07,3.77505965241666677e-09,5.31430037657954601e-01,-5.58329229421921676e-07,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.22730439600843939e-04,4.13567282752178578e-02,-3.94596497731143452e-04,-1.32967992195697327e-01,9.99997048085785600e-01,-6.12084718241556751e-08,1.94989362045903114e-07,4.32375016581595661e-01,1.27390729665195823e-01,1.45984288026727305e-01,1.94989362045903114e-07,3.60244795029721041e-09,5.36770982279537678e-01,-5.51219818949750949e-07,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.25777671490458437e-04,3.99153338626753451e-02,-4.08238773117005314e-04,-1.29553892448155128e-01,9.99997123879436400e-01,-5.90751901801141966e-08,1.85127304112865583e-07,4.20367215416094342e-01,1.24162809220468073e-01,1.41919618008564535e-01,1.85127304112865583e-07,3.44027257650080522e-09,5.42165604538991985e-01,-5.44153874797881091e-07,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.28900058720769528e-04,3.85240255343778787e-02,-4.22198132171858838e-04,-1.26181258455350970e-01,9.99997198752539784e-01,-5.70160365632193686e-08,1.75634221264737610e-07,4.08670942833576134e-01,1.21005900473886055e-01,1.37948942572568456e-01,1.75634221264737610e-07,3.28767195153764261e-09,5.47614443907284976e-01,-5.37130982483876950e-07,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.32099294725272423e-04,3.71810266020424010e-02,-4.36475247058261894e-04,-1.22851509584187876e-01,9.99997272673585402e-01,-5.50283814527308853e-08,1.66505077722223075e-07,3.97278001747649268e-01,1.17918578635104201e-01,1.34070477403988669e-01,1.66505077722223075e-07,3.14404181460715761e-09,5.53118045276936421e-01,-5.30150724206119007e-07,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.35377101685380224e-04,3.58846257304290955e-02,-4.51070370418488935e-04,-1.19565947409417159e-01,9.99997345613678257e-01,-5.31096920512259171e-08,1.57734196967536405e-07,3.86180434415540119e-01,1.14899450374517903e-01,1.30282468217676722e-01,1.57734196967536405e-07,3.00885853793528398e-09,5.58676959016509933e-01,-5.23212679017252964e-07,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.38735230607444293e-04,3.46331744522100846e-02,-4.65983309534359841e-04,-1.16325760805386466e-01,9.99997417546424905e-01,-5.12575286065716258e-08,1.49315332972583662e-07,3.75370514900366103e-01,1.11947152858249008e-01,1.26583190264500461e-01,1.49315332972583662e-07,2.88146211156185533e-09,5.64291741025656490e-01,-5.16316422991087309e-07,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.42175461383125607e-04,3.34250847791122963e-02,-4.81213399722047646e-04,-1.13132030844693504e-01,9.99997488447825322e-01,-4.94695408763894263e-08,1.41241737247222779e-07,3.64840741767999521e-01,1.09060352824959822e-01,1.22970947837648309e-01,1.41241737247222779e-07,2.76126089609761945e-09,5.69962952790706412e-01,-5.09461529382833003e-07,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.45699602832718994e-04,3.22588269055657170e-02,-4.96759476970697251e-04,-1.09985735511548430e-01,9.99997558296168321e-01,-4.77434647294233110e-08,1.33506221835408914e-07,3.54583831010852946e-01,1.06237745702063388e-01,1.19444073779668036e-01,1.33506221835408914e-07,2.64793692999560688e-09,5.75691161440823884e-01,-5.02647568783118525e-07,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.49309492731056209e-04,3.11329270012426738e-02,-5.12619849836087643e-04,-1.06887754237312269e-01,9.99997627071930073e-01,-4.60771188784713899e-08,1.26101218391601909e-07,3.44592709191261393e-01,1.03478054759073859e-01,1.16000928991051952e-01,1.26101218391601909e-07,2.54078319979993456e-09,5.81476939804723369e-01,-4.95874109265898448e-07,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.53006997815639052e-04,3.00459650890099010e-02,-5.28792270603213599e-04,-1.03838872265347409e-01,9.99997694757678190e-01,-4.44684017397297716e-08,1.19018833473176048e-07,3.34860506797376167e-01,1.00780030295974168e-01,1.12639901941083476e-01,1.19018833473176048e-07,2.43902448469053699e-09,5.87320866467957337e-01,-4.89140716530445914e-07,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.56794013776713335e-04,2.89965730049639957e-02,-5.45273905734415835e-04,-1.00839784852029019e-01,9.99997761337977908e-01,-4.29152884136178712e-08,1.12250900186964879e-07,3.25380551804843321e-01,9.81424488646679555e-02,1.09359408181634907e-01,1.12250900186964879e-07,2.34317681656531745e-09,5.93223525830777199e-01,-4.82446954037626683e-07,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60672465229012455e-04,2.79834324373420228e-02,-5.62061305622479023e-04,-9.78911013104367678e-02,9.99997826799302159e-01,-4.14158277823423804e-08,1.05789026329410144e-07,3.16146363437730948e-01,9.55641125216644960e-02,1.06157889864526844e-01,1.05789026329410144e-07,2.25292064536092867e-09,5.99185508166580338e-01,-4.75792383140612938e-07,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.64644305664918565e-04,2.70052730412279757e-02,-5.79150373671009780e-04,-9.49933489029698847e-02,9.99997891129945748e-01,-3.99681397196404549e-08,9.96246391604117823e-08,3.07151646122467037e-01,9.30438481102635051e-02,1.03033815263030210e-01,9.96246391604117823e-08,2.16716680173602286e-09,6.05207409680938224e-01,-4.69176563210210598e-07,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.68711517388895688e-04,2.60608706261035404e-02,-5.96536334727915357e-04,-9.21469765889108561e-02,9.99997954319941873e-01,-3.85704124083305423e-08,9.37490269509799997e-08,2.98390283628793218e-01,9.05805065707073614e-02,9.99856782980257791e-02,9.37490269509799997e-08,2.08583566455803567e-09,6.11289832571224045e-01,-4.62599051755085216e-07,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.72876111433027983e-04,2.51490454134003297e-02,-6.14213702900560628e-04,-8.93523586326332026e-02,9.99998016360981401e-01,-3.72208997614694679e-08,8.81533774438981772e-08,2.89856333391933063e-01,8.81729622767796622e-02,9.70119980693067291e-02,8.81533774438981772e-08,2.00869672598101769e-09,6.17433385086834097e-01,-4.56059404536797632e-07,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.77140127453593443e-04,2.42686603613264558e-02,-6.32176248784892996e-04,-8.66097980779496068e-02,9.99998077246337047e-01,-3.59179189430742989e-08,8.28288133654380086e-08,2.81544021010450118e-01,8.58201123974637881e-02,9.41113183924587177e-02,8.28288133654380086e-08,1.93541304663182372e-09,6.23638681590018118e-01,-4.49557175679988342e-07,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.81505633608627335e-04,2.34186195543472780e-02,-6.50416966144170541e-04,-8.39195300938532507e-02,9.99998136970787765e-01,-3.46598479845339115e-08,7.77664251244034009e-08,2.73447734914405216e-01,8.35208762823863443e-02,9.12822073417159097e-02,7.77664251244034009e-08,1.86582068981784247e-09,6.29906342617318926e-01,-4.43091917777806372e-07,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.85974726416503032e-04,2.25978666548017522e-02,-6.68928038076577647e-04,-8.12817251966730520e-02,9.99998195530548251e-01,-3.34451234929813236e-08,7.29573008326160750e-08,2.65562021198714027e-01,8.12741948698271904e-02,8.85232567991537100e-02,7.29573008326160750e-08,1.79950642583007556e-09,6.36236994941630885e-01,-4.36663181992728483e-07,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,1.90549530595611753e-04,2.18053834142378083e-02,-6.87700802714761813e-04,-7.86964923534680949e-02,9.99998252923199327e-01,-3.22722384480533728e-08,6.83925537784973696e-08,2.57881578616682039e-01,7.90790301161757442e-02,8.58330820105448200e-02,6.83925537784973696e-08,1.73634725813620026e-09,6.42631271634878765e-01,-4.30270518152922614e-07,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,1.95232198885286973e-04,2.10401882421414471e-02,-7.06725718504047878e-04,-7.61638819712563003e-02,9.99998309147621889e-01,-3.11397400835912623e-08,6.40633474825653480e-08,2.50401253729017670e-01,7.69343644457901876e-02,8.32103211481756005e-02,6.40633474825653480e-08,1.67623305752067676e-09,6.49089812131332433e-01,-4.23913474844282781e-07,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.00024911848208277e-04,2.03013348298315827e-02,-7.25992329110202697e-04,-7.36838887765145778e-02,9.99998364203933066e-01,-3.00462278509856722e-08,5.99609184607019318e-08,2.43116036203634450e-01,7.48392002202597217e-02,8.06536348808816334e-02,5.99609184607019318e-08,1.61871172372101067e-09,6.55613262291550924e-01,-4.17591599498265807e-07,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.04929877654510146e-04,1.95879108273677958e-02,-7.45489228011412056e-04,-7.12564545891603979e-02,9.99998418093424601e-01,-2.89903514609851543e-08,5.60765968177356956e-08,2.36021054261852381e-01,7.27925592261716992e-02,7.81617059515437307e-02,5.60765968177356956e-08,1.56365296318126304e-09,6.62202274466974994e-01,-4.11304438475760608e-07,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.09949331847981323e-04,1.88990365714165609e-02,-7.65204022833377673e-04,-6.88814709950796439e-02,9.99998470818503127e-01,-2.79708090009249250e-08,5.24018247905448810e-08,2.29111570266708253e-01,7.07934821805213665e-02,7.57332387622471209e-02,5.24018247905448810e-08,1.51121311560233981e-09,6.68857507565163045e-01,-4.05051537146911096e-07,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.15085537094830096e-04,1.82338638620982152e-02,-7.85123299490559832e-04,-6.65587819210756854e-02,9.99998522382633537e-01,-2.69863451244408843e-08,4.89281733563194560e-08,2.22382976449238712e-01,6.88410282529580003e-02,7.33669589672923117e-02,4.89281733563194560e-08,1.46120024162189202e-09,6.75579627115688863e-01,-3.98832439967165710e-07,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.20340782915418959e-04,1.75915747869036902e-02,-8.05232586200721337e-04,-6.42881861159557699e-02,9.99998572790283813e-01,-2.60357493108556042e-08,4.56473570179987649e-08,2.15830790768736624e-01,6.69342746041140385e-02,7.10616130742164204e-02,4.56473570179987649e-08,1.41323696187319442e-09,6.82369305336697596e-01,-3.92646690549621544e-07,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.25717385399661600e-04,1.69713805898624968e-02,-8.25516317444398122e-04,-6.20694395413266611e-02,9.99998622046871288e-01,-2.51178541915297071e-08,4.25512468752125165e-08,2.09450652903146933e-01,6.50723159393311323e-02,6.88159680529612239e-02,4.25512468752125165e-08,1.36718004382723772e-09,6.89227221202129203e-01,-3.86493831733786008e-07,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.31217686906671902e-04,1.63725205841975321e-02,-8.45957797945037131e-04,-5.99022576755043057e-02,9.99998670158712688e-01,-2.42315339405790855e-08,3.96318820852709748e-08,2.03238320365884434e-01,6.32542640771136533e-02,6.66288109533068051e-02,3.96318820852709748e-08,1.32280244010610466e-09,6.96154060509623140e-01,-3.80373405650864061e-07,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.36844055749481093e-04,1.57942611067852408e-02,-8.66539166749874371e-04,-5.77863177338096140e-02,9.99998717132973836e-01,-2.33757027274636866e-08,3.68814798149836442e-08,1.97189664745453741e-01,6.14792475316968332e-02,6.44989485306686899e-02,3.68814798149836442e-08,1.28012519919930480e-09,7.03150515949098720e-01,-3.74284953785685217e-07,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.42598885865636852e-04,1.52358945127948411e-02,-8.87241361496096713e-04,-5.57212608083859362e-02,9.99998762977622579e-01,-2.25493132290389525e-08,3.42924437802929640e-08,1.91300668064442875e-01,5.97464111091571964e-02,6.24252068803343996e-02,3.42924437802929640e-08,1.23940164428110671e-09,7.10217287172031253e-01,-3.68228017035355647e-07,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.48484596474629442e-04,1.46967382089503700e-02,-9.08044082950835974e-04,-5.37066939305327062e-02,9.99998807701382719e-01,-2.17513551987737062e-08,3.18573714669113491e-08,1.85567419254491245e-01,5.80549155165126854e-02,6.04064310802085377e-02,3.18573714669113491e-08,1.20029202085175212e-09,7.17355080861417083e-01,-3.62202135764836833e-07,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.54503631723185751e-04,1.41761337239169807e-02,-9.28925759918035440e-04,-5.17421920584310024e-02,9.99998851313690595e-01,-2.09808540909085266e-08,2.95690601213965246e-08,1.79986110744008027e-01,5.64039369833053417e-02,5.84414848421047767e-02,2.95690601213965246e-08,1.16245461961837832e-09,7.24564610802449272e-01,-3.56206849859365313e-07,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.60658460319523476e-04,1.36734458143715557e-02,-9.49863514609452283e-04,-4.98272999930248900e-02,9.99998893824651347e-01,-2.02368697374307012e-08,2.74205115983803813e-08,1.74553035155503133e-01,5.47926668952072871e-02,5.65292501716183060e-02,2.74205115983803813e-08,1.12602911432385717e-09,7.31846597953897504e-01,-3.50241698773948731e-07,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.66951575157826286e-04,1.31880616053756186e-02,-9.70833128581042562e-04,-4.79615342246875603e-02,9.99998935244999276e-01,-1.95184950758146257e-08,2.54049361459581310e-08,1.69264582109459910e-01,5.32203114391799070e-02,5.46686270365921156e-02,2.54049361459581310e-08,1.09096148649960403e-09,7.39201770520208634e-01,-3.44306221579974411e-07,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.73385492934220960e-04,1.27193897637202791e-02,-9.91809009339959108e-04,-4.61443847131989549e-02,9.99998975586057104e-01,-1.88248549255616212e-08,2.35157552076275267e-08,1.64117235131847589e-01,5.16860912597682035e-02,5.28585330441813037e-02,2.35157552076275267e-08,1.05706317671896966e-09,7.46630864024331209e-01,-3.38399957009037804e-07,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.79962753755675199e-04,1.22668597029648736e-02,-1.01276415773156911e-03,-4.43753166034598218e-02,9.99999014859698998e-01,-1.81551048116491744e-08,2.17466033156062019e-08,1.59107568662375187e-01,5.01892411261366661e-02,5.10979031265028222e-02,2.17466033156062019e-08,1.02428734578235947e-09,7.54134621381271519e-01,-3.32522443494070596e-07,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.86685920743350226e-04,1.18299208189435699e-02,-1.03367013621940749e-03,-4.26537718792590684e-02,9.99999053078312827e-01,-1.75084298330682407e-08,2.00913291468512271e-08,1.54232245160758924e-01,4.87290096094697422e-02,4.93856892348453896e-02,2.00913291468512271e-08,9.92634307548038226e-10,7.61713792972387060e-01,-3.26673219207858845e-07,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.93557579631966619e-04,1.14080417545563313e-02,-1.05449703817467192e-03,-4.09791709573104554e-02,9.99999090254765410e-01,-1.68840435747077863e-08,1.85439958096824063e-08,1.49488012308293339e-01,4.73046587703779206e-02,4.77208600424044449e-02,1.85439958096824063e-08,9.61988409967157677e-10,7.69369136720431945e-01,-3.20851822099016785e-07,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.00580338366944976e-04,1.10007096927135159e-02,-1.07521345829520386e-03,-3.93509142236856818e-02,9.99999126402368432e-01,-1.62811870609016048e-08,1.70988804255760752e-08,1.44871700302139333e-01,4.59154638559775286e-02,4.61024006554962631e-02,1.70988804255760752e-08,9.32321544581950879e-10,7.77101418165348612e-01,-3.15057789925577879e-07,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.07756826701071652e-04,1.06074296763405268e-02,-1.09578646427724172e-03,-3.77683835146789895e-02,9.99999161534845249e-01,-1.56991277490282487e-08,1.57504730674387621e-08,1.40380219239792131e-01,4.45607130063283563e-02,4.45293123331872362e-02,1.57504730674387621e-08,9.03584337957072537e-10,7.84911410540830023e-01,-3.09290660286131856e-07,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.15089695792610057e-04,1.02277239543965958e-02,-1.11618156986585605e-03,-3.62309435440470520e-02,9.99999195666299245e-01,-1.51371585616094355e-08,1.44934751124986333e-08,1.36010556591288412e-01,4.32397069699228392e-02,4.30006122152792394e-02,1.44934751124986333e-08,8.75724276903698349e-10,7.92799894851642040e-01,-3.03549970648693392e-07,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.22581617806856462e-04,9.86113135289958670e-03,-1.13636270941296818e-03,-3.47379432784900716e-02,9.99999228811183416e-01,-1.45945969554204243e-08,1.33227970648804054e-08,1.31759774756757209e-01,4.19517588279489720e-02,4.15153330585628297e-02,1.33227970648804054e-08,8.48757605135387396e-10,8.00767659951732380e-01,-2.97835258377331767e-07,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.30235285523180144e-04,9.50720666998804143e-03,-1.15629221407384086e-03,-3.32887172631539524e-02,9.99999260984271054e-01,-1.40707840261734088e-08,1.22335558999393491e-08,1.27625008706995224e-01,4.06961937270484270e-02,4.00725229812560757e-02,1.22335558999393491e-08,8.22535969413849863e-10,8.08815502623114968e-01,-2.92146060756643712e-07,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.38053411949775450e-04,9.16552009409066573e-03,-1.17593078977515125e-03,-3.18825868988577010e-02,9.99999292200627332e-01,-1.35650836474009344e-08,1.12210719795400844e-08,1.23603463704823141e-01,3.94723486203158586e-02,3.86712452155269296e-02,1.12210719795400844e-08,7.97048647690988431e-10,8.16944227655556854e-01,-2.86481915014133241e-07,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.46038729948334751e-04,8.83565664430769823e-03,-1.19523749708944690e-03,-3.05188616726828205e-02,9.99999322475581542e-01,-1.30768816422137453e-08,1.02808655846733918e-08,1.19692413105011580e-01,3.82795720162961706e-02,3.73105778679983444e-02,1.02808655846733918e-08,7.72347436329981081e-10,8.25154647927055840e-01,-2.80842358340569657e-07,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.54193991870961546e-04,8.51721563214293681e-03,-1.21416973315161231e-03,-2.91968403434726964e-02,9.99999351824701566e-01,-1.26055849866588627e-08,9.40865310908916844e-09,1.15889196230649208e-01,3.71172237357369136e-02,3.59896136881148743e-02,9.40865310908916844e-09,7.48350290967378271e-10,8.33447584485136450e-01,-2.75226927908372301e-07,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.62521969211848617e-04,8.20981014376306710e-03,-1.23268321575438250e-03,-2.79158120837440342e-02,9.99999380263767668e-01,-1.21506210434542649e-08,8.60034295503241486e-09,1.12191216323862045e-01,3.59846746758773969e-02,3.47074598442525181e-02,8.60034295503241486e-09,7.24982966409690285e-10,8.41823866628954143e-01,-2.69635160888153952e-07,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.71025452276109772e-04,7.91306654198560555e-03,-1.25073196975966400e-03,-2.66750575794237020e-02,9.99999407808748964e-01,-1.17114368249260985e-08,7.85203116963988389e-09,1.08595938568851663e-01,3.48813065820577431e-02,3.34632377074369630e-02,7.85203116963988389e-09,7.02307265326695339e-10,8.50284331992233189e-01,-2.64066594463360732e-07,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.79707249868310032e-04,7.62662398723198704e-03,-1.26826831596282786e-03,-2.54738500887804233e-02,9.99999434475779214e-01,-1.12874982840134480e-08,7.15999685814894904e-09,1.05100888185269511e-01,3.38065118264422107e-02,3.22560826425327823e-02,7.15999685814894904e-09,6.80255494267403951e-10,8.58829826627028892e-01,-2.58520765843158497e-07,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.88570189003391688e-04,7.35013397671205933e-03,-1.28524286254612179e-03,-2.43114564618451996e-02,9.99999460281134511e-01,-1.08782896322557619e-08,6.52069740773388606e-09,1.01703648589983917e-01,3.27596931936515942e-02,3.10851438067565114e-02,6.52069740773388606e-09,6.58783389618052743e-10,8.67461205088341125e-01,-2.52997212273585342e-07,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.97617114642661099e-04,7.08325990113354599e-03,-1.30160449925622690e-03,-2.31871381215627663e-02,9.99999485241211183e-01,-1.04833126837171621e-08,5.93076355355501237e-09,9.84018596253506544e-02,3.17402636731252685e-02,2.99495839553596613e-02,5.93076355355501237e-09,6.37932325977837504e-10,8.76179330519570754e-01,-2.47495471047036264e-07,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,4.06850889457504715e-04,6.82567661825585117e-03,-1.31730039443944051e-03,-2.21001520078614733e-02,9.99999509372505480e-01,-1.01020862238408104e-08,5.38699431646228422e-09,9.51932158521327648e-02,3.07476462580139435e-02,2.88485792543209524e-02,5.38699431646228422e-09,6.17626038912451267e-10,8.84985074738836697e-01,-2.42015079510132298e-07,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.16274393623696848e-04,6.57707004263673872e-03,-1.33227599506528425e-03,-2.10497514857688299e-02,9.99999532691592918e-01,-9.73414540226876257e-09,4.88635183973648643e-09,9.20754649052482610e-02,2.97812737504349508e-02,2.77813190998793536e-02,4.88635183973648643e-09,5.97878544136258872e-10,8.93879318326164629e-01,-2.36555575070021128e-07,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.25890524649039928e-04,6.33713675094306136e-03,-1.34647502986666272e-03,-2.00351872186560996e-02,9.99999555215108749e-01,-9.37904114869679996e-09,4.42595615028775246e-09,8.90464059105883499e-02,2.88405885729104555e-02,2.67470059447341806e-02,4.42595615028775246e-09,5.78666649024343978e-10,9.02862950711544987e-01,-2.31116495199159322e-07,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.35702197237181662e-04,6.10558360222153429e-03,-1.35983951572084803e-03,-1.90557080076381100e-02,9.99999576959729852e-01,-9.03633961087112661e-09,4.00307986784526630e-09,8.61038879611410179e-02,2.79250425858218743e-02,2.57448551307322034e-02,4.00307986784526630e-09,5.59982962003585213e-10,9.11936870263882149e-01,-2.25697377438668176e-07,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.45712343190506522e-04,5.88212737255018169e-03,-1.37230976739138736e-03,-1.81105615981127822e-02,9.99999597942156426e-01,-8.70562161386753952e-09,3.61514288387695748e-09,8.32458086507356365e-02,2.70340969107163327e-02,2.47740947278535829e-02,3.61514288387695748e-09,5.41740167357284879e-10,9.21101984380832794e-01,-2.20297759400223681e-07,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.55923911354957272e-04,5.66649440351144323e-03,-1.38382441074618194e-03,-1.71989954543771487e-02,9.99999618179094663e-01,-8.38648213982681381e-09,3.25970703026079589e-09,8.04701126637179937e-02,2.61672217593034231e-02,2.38339653793042776e-02,3.25970703026079589e-09,5.23954621254648052e-10,9.30359209579550872e-01,-2.14917178766587451e-07,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.66339867609592157e-04,5.45842026394990302e-03,-1.39432039956129475e-03,-1.63202575032157723e-02,9.99999637687241094e-01,-8.07852982735260440e-09,2.93447075609430107e-09,7.77747904189218103e-02,2.53238962679910654e-02,2.29237201525193876e-02,2.93447075609430107e-09,5.06822370510088498e-10,9.39709471588340950e-01,-2.09555173290805593e-07,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.76963194903838193e-04,5.25764942449934332e-03,-1.40373303601340157e-03,-1.54735968473092463e-02,9.99999656483265498e-01,-7.78138648980720036e-09,2.63726382946833251e-09,7.51578767663080849e-02,2.45036083377995657e-02,2.20426243958697747e-02,2.63726382946833251e-09,4.90218002521512624e-10,9.49153705439236828e-01,-2.04211280794115528e-07,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.87796893345163012e-04,5.06393494438181577e-03,-1.41199599495680345e-03,-1.46582644492765073e-02,9.99999674583796683e-01,-7.49468665177039529e-09,2.36604207955183312e-09,7.26174497346969844e-02,2.37058544795039107e-02,2.11899556008652117e-02,2.36604207955183312e-09,4.74013607046320687e-10,9.58692855561505297e-01,-1.98885039162609474e-07,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.98843980340105326e-04,4.87703817000252702e-03,-1.41904135207410230e-03,-1.38735137871342767e-02,9.99999692005407725e-01,-7.21807710295595749e-09,2.11888219292825542e-09,7.01516293290168347e-02,2.29301396638676158e-02,2.03650032696433489e-02,2.11888219292825542e-09,4.58284339412748595e-10,9.68327875876095590e-01,-1.93575986342687972e-07,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,5.10107490791343533e-04,4.69672844488088631e-03,-1.42479961597935935e-03,-1.31186014819039427e-02,9.99999708764601647e-01,-6.95121646890588541e-09,1.89397657678213608e-09,6.77585763755414322e-02,2.21759771768100349e-02,1.95670687875216312e-02,1.89397657678213608e-09,4.43040446533110578e-10,9.78059729891031848e-01,-1.88283660335341592e-07,1.08609108824957917e-01
