q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.06850873059135122e-03,1.06850873059135122e-03,2.06359612135458015e+00,2.06503232457515917e+00,2.06538992809701138e+00,2.06550885359795400e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.06850873059129918e-03,1.06850873059129918e-03,2.06359612135458370e+00,2.06503232457514807e+00,2.06538992809702604e+00,2.06550885359798331e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.05349487444889381e-03,1.05349487444889381e-03,2.07004226225940258e+00,2.06972489466265186e+00,2.06963970032949041e+00,2.06961018746910819e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.80714663737459460e-04,9.80714663737459460e-04,2.09019046190743119e+00,2.09094820277603377e+00,2.09113760063356136e+00,2.09120072613661856e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.67066999890744895e-04,9.67066999890744895e-04,2.09574263035672104e+00,2.09542994303067154e+00,2.09534583148718312e+00,2.09531666293231034e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,9.24057259260552852e-04,9.24057259260552852e-04,2.10883204800329738e+00,2.10897380605598128e+00,2.10900686885383903e+00,2.10901743707877909e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.89610361013642580e-04,8.89610361013642580e-04,2.11963658532811206e+00,2.12025883132376691e+00,2.12041435281320645e+00,2.12046618568883405e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.88888908055301421e-04,8.88888908055301421e-04,2.12104883827626978e+00,2.12074095749560287e+00,2.12065796105075588e+00,2.12062914771205868e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.44314987123656884e-04,8.44314987123656884e-04,2.13512591140184771e+00,2.13590948154510896e+00,2.13610533455267859e+00,2.13617061135934527e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.18053131668061771e-04,8.18053131668061771e-04,2.14597752777200546e+00,2.14567457371281245e+00,2.14559272311260152e+00,2.14556427537245265e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,7.32029264605648083e-04,7.32029264605648083e-04,2.17794056417547077e+00,2.17874861718484425e+00,2.17895058894021787e+00,2.17901790495449088e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.95331406927078067e-04,6.95331406927078067e-04,2.19476341560403965e+00,2.19447065325479507e+00,2.19439118087679486e+00,2.19436349355256821e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.42137600034097694e-04,6.42137600034097694e-04,2.21864868947510319e+00,2.21836118193217979e+00,2.21828293932205378e+00,2.21825564593307956e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.38601021193254651e-04,6.38601021193254651e-04,2.21890165763136515e+00,2.21973302251868354e+00,2.21994082045668684e+00,2.22001007819148288e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.17769563711089093e-04,6.17769563711089093e-04,2.22971104936990017e+00,2.22986143637942735e+00,2.22989638353911079e+00,2.22990752790801539e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.93645402203043615e-04,5.93645402203043615e-04,2.24221276706492256e+00,2.24193061407176586e+00,2.24185362673873678e+00,2.24182673589730053e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,5.65048825654761644e-04,5.65048825654761644e-04,2.25641322172828751e+00,2.25662283785033946e+00,2.25667321987036296e+00,2.25668962873218248e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.60140591612392417e-04,5.60140591612392417e-04,2.25822498045198872e+00,2.25907862714731511e+00,2.25929199391852853e+00,2.25936310762272008e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.49378660174468475e-04,5.49378660174468475e-04,2.26546759827194233e+00,2.26519089528219597e+00,2.26511518763592967e+00,2.26508870758263559e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,5.48417939584769517e-04,5.48417939584769517e-04,2.26473895992867957e+00,2.26546027808842609e+00,2.26564055734249381e+00,2.26570064084892220e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.08915940653343062e-04,5.08915940653343062e-04,2.28842442120991851e+00,2.28815325965909855e+00,2.28807885507919417e+00,2.28805279370642589e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.71883467268780670e-04,4.71883467268780670e-04,2.31109381975555594e+00,2.31082828730977674e+00,2.31075520820962543e+00,2.31072957308315452e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.37949071185808093e-04,4.37949071185808093e-04,2.33348577527371281e+00,2.33322595605812033e+00,2.33315422394337979e+00,2.33312902232211572e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.37397785996188071e-04,4.37397785996188071e-04,2.33333628617216782e+00,2.33349537462479217e+00,2.33353226378884893e+00,2.33354401104370623e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.37070653494300843e-04,4.37070653494300843e-04,2.33263741406115521e+00,2.33353297517033731e+00,2.33375681776824395e+00,2.33383142288575796e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.88460153199270846e-04,3.88460153199270846e-04,2.36799852250135157e+00,2.36891389194969371e+00,2.36914268545739981e+00,2.36921894065437266e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.78223418466419028e-04,3.78223418466419028e-04,2.37747454524449031e+00,2.37722639173461658e+00,2.37715741474151621e+00,2.37713310076940987e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,3.72001461913746027e-04,3.72001461913746027e-04,2.38011958613790320e+00,2.38173582596976985e+00,2.38213546933455378e+00,2.38226784253363721e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,3.72001461913741040e-04,3.72001461913741040e-04,2.38011958613789432e+00,2.38173582596977340e+00,2.38213546933455778e+00,2.38226784253364077e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.71054086161592674e-04,3.71054086161592674e-04,2.38189503867973817e+00,2.38269964715962779e+00,2.38290073786003731e+00,2.38296775639454284e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,3.51932592621920128e-04,3.51932592621920128e-04,2.39908870725972712e+00,2.39884650012944922e+00,2.39877892970970086e+00,2.39875506935317917e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,3.46502808978677447e-04,3.46502808978677447e-04,2.40227709578902981e+00,2.40321160253612565e+00,2.40344517932658119e+00,2.40352302875267254e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,3.27733496146080520e-04,3.27733496146080520e-04,2.42046019402392254e+00,2.42022400517803371e+00,2.42015785970427233e+00,2.42013445916305869e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.22271366048172518e-04,3.22271366048172518e-04,2.42499468547434516e+00,2.42516264540320226e+00,2.42520154608708438e+00,2.42521392454393458e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.10099273265875084e-04,3.10099273265875084e-04,2.43556439832089477e+00,2.43651742975477692e+00,2.43675563680236662e+00,2.43683502947330011e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.07055468892596876e-04,3.07055468892596876e-04,2.43785353976364449e+00,2.43934327875313839e+00,2.43971577148283414e+00,2.43983994677031779e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.05436931671844241e-04,3.05436931671844241e-04,2.44159659053363853e+00,2.44136648923649346e+00,2.44130178640425255e+00,2.44127885164913305e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.84873001061449968e-04,2.84873001061449968e-04,2.46250510062802652e+00,2.46228115364536571e+00,2.46221791050959071e+00,2.46219544729478779e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.78364652201304160e-04,2.78364652201304160e-04,2.46793962797630906e+00,2.46891062202825484e+00,2.46915331893807899e+00,2.46923420807884630e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.65888904403651619e-04,2.65888904403651619e-04,2.48319257308421992e+00,2.48297484481498643e+00,2.48291307782381798e+00,2.48289109169840794e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.65673642575663593e-04,2.65673642575663593e-04,2.48205838412455471e+00,2.48293663010200394e+00,2.48315611872512143e+00,2.48322926771925667e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.50580205082782763e-04,2.50580205082782763e-04,2.49947203147132990e+00,2.50046047013379091e+00,2.50070752752186998e+00,2.50078987002693731e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.48347017218572758e-04,2.48347017218572758e-04,2.50366552546931276e+00,2.50345407806821152e+00,2.50339380309415560e+00,2.50337229941255979e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.34402375796889168e-04,2.34402375796889168e-04,2.52034884020361671e+00,2.52065926990828881e+00,2.52073433883154285e+00,2.52075887828159617e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.26157352720469121e-04,2.26157352720469121e-04,2.53022256641463983e+00,2.53122797035821101e+00,2.53147926850605609e+00,2.53156302449094772e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.17105357846914226e-04,2.17105357846914226e-04,2.54399241347004823e+00,2.54379370585562503e+00,2.54373646037609591e+00,2.54371593691607645e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.03192070651345846e-04,2.03192070651345846e-04,2.56385791585417833e+00,2.56366566321048506e+00,2.56360995419593163e+00,2.56358992817134146e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.97752960009626088e-04,1.97752960009626088e-04,2.57057010227762017e+00,2.57151530529016359e+00,2.57175152152999908e+00,2.57183024417883965e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.90291522767259560e-04,1.90291522767259560e-04,2.58353206703204874e+00,2.58334632360476713e+00,2.58329216489952529e+00,2.58327264097903120e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.89924309649413267e-04,1.89924309649413267e-04,2.58364246579065071e+00,2.58382865574933929e+00,2.58387175631698218e+00,2.58388546661628649e+00,0.00000000000000000e+00
