y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.69999999999999996e+00,3.71703186926860223e-05,2.16114339989426293e-05,5.81416430205953794e-01,-2.67437049462792085e-06,-7.19490870485861023e-02,9.99343696805356729e-01,-3.53569886537764399e-04,-7.91754629242252388e-05,3.23872946465648104e+00,7.31918624886127689e-01,8.59507466809965703e-01,-7.91754629242252388e-05,2.94158855336675278e-07,2.59191074112910314e-01,-3.90617465699308059e-04,3.71703186841267340e-05
-1.68999999999999995e+00,3.94688028357908645e-05,2.21073457589064170e-05,5.60122024897064308e-01,-3.56216783589120007e-06,-9.02527459886831446e-02,9.99176734996327642e-01,-3.40620372079770506e-04,-5.82435227949204030e-05,3.14924802580931251e+00,7.14058197107257486e-01,8.41755948040677437e-01,-5.82435227949204030e-05,2.77078984166752263e-07,2.61794047647143313e-01,-3.87326201485667517e-04,3.94688028255435345e-05
-1.67999999999999994e+00,4.19094173008231774e-05,2.26154581084745110e-05,5.39627118954254636e-01,-4.49900216522802186e-06,-1.07350625618377674e-01,9.99020772031599558e-01,-3.28157047700807587e-04,-3.59808537665721944e-05,3.06234356893118775e+00,6.96725781436184799e-01,8.24286823517244138e-01,-3.59808537665721944e-05,2.60901568087791667e-07,2.64422735251319763e-01,-3.84040972912956622e-04,4.19094172885549012e-05
-1.66999999999999993e+00,4.45009509360953407e-05,2.31360903945509686e-05,5.19901033921977729e-01,-5.48685529390170243e-06,-1.23297484217628386e-01,9.98875308418612939e-01,-3.16161257275113076e-04,-1.28504612029049417e-05,2.97793621093659144e+00,6.79898864084795163e-01,8.07098759895147677e-01,-1.28504612029049417e-05,2.45610296728567662e-07,2.67077415294004972e-01,-3.80762320193913631e-04,4.45009509214075455e-05
-1.65999999999999992e+00,4.72527360619564359e-05,2.36695704144059896e-05,5.00914283401059479e-01,-6.52777220674899711e-06,-1.38145909701804237e-01,9.98739864462379612e-01,-3.04615069588071846e-04,1.07482652590822091e-05,2.89594883224378075e+00,6.63556188673442238e-01,7.90190266022514520e-01,1.07482652590822091e-05,2.31139134710810646e-07,2.69758368356183165e-01,-3.77490760944879501e-04,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,2.42162346315211653e-05,4.82638526825317271e-01,-7.62386229515226782e-06,-1.51946399712441060e-01,9.98613979534913043e-01,-2.93501250226812518e-04,3.44729040932269644e-05,2.81630696399139335e+00,6.47677680276914192e-01,7.73559700712938558e-01,3.44729040932269644e-05,2.17446769943972014e-07,2.72465877268721846e-01,-3.74226790844377254e-04,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,2.47764283957799584e-05,4.65046524976702735e-01,-8.77730057174408654e-06,-1.64747439153128894e-01,9.98497211367963988e-01,-2.82803234528353263e-04,5.80319584350249624e-05,2.73893868069676305e+00,6.32244373937721149e-01,7.57205280595701358e-01,5.80319584350249624e-05,2.04505638939803201e-07,2.75200227149681675e-01,-3.70970884269350161e-04,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,2.53505061680739868e-05,4.48112097181130709e-01,-9.99032886341826071e-06,-1.76595575206049793e-01,9.98389135368736524e-01,-2.72505101549511673e-04,8.11793666103630287e-05,2.66377449808299316e+00,6.17238347402660925e-01,7.41125087995281873e-01,8.11793666103630287e-05,1.92273907059998042e-07,2.77961705441946316e-01,-3.67723494925149071e-04,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,2.59388317493061461e-05,4.31810080126612761e-01,-1.12652569790061269e-05,-1.87535489869609912e-01,9.98289343958216446e-01,-2.62591549023418803e-04,1.03709520306660311e-04,2.59074727581148334e+00,6.02642657854409958e-01,7.25317078795751913e-01,1.03709520306660311e-04,1.80723470956118543e-07,2.80750601950683021e-01,-3.64485056451918611e-04,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,2.65417785138095289e-05,4.16116288247621369e-01,-1.26044638477571196e-05,-1.97610070061850690e-01,9.98197445931703675e-01,-2.53047869268575528e-04,1.25452747637555588e-04,2.51979212486890303e+00,5.88441282417190403e-01,7.09779090252046996e-01,1.25452747637555588e-04,1.69820502260269179e-07,2.83567208880917521e-01,-3.61255983019662086e-04,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.71597296471861142e-05,4.01007475620836662e-01,-1.40103986245304296e-05,-2.06860475337856370e-01,9.98113065841109370e-01,-2.43859926017023259e-04,1.46271221688085975e-04,2.45084631936789998e+00,5.74619062228534427e-01,6.94508848713986215e-01,1.46271221688085975e-04,1.59531610927380815e-07,2.86411820875020262e-01,-3.58036669903226098e-04,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,2.77930783885914618e-05,3.86461299319188545e-01,-1.54855817573660167e-05,-2.15326203272313693e-01,9.98035843398551781e-01,-2.35014132129169391e-04,1.66055258226220973e-04,2.38384921253197257e+00,5.61161649877687019e-01,6.79503977233657741e-01,1.66055258226220973e-04,1.49826171122902779e-07,2.89284735050422293e-01,-3.54827494048766249e-04,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,2.84422282774267498e-05,3.72456284171652330e-01,-1.70326060128543958e-05,-2.23045152560790938e-01,9.97965432900759786e-01,-2.26497428163651516e-04,1.84719969143135661e-04,2.31874215664553596e+00,5.48055460022291663e-01,6.64762003030392790e-01,1.84719969143135661e-04,1.40676319760647817e-07,2.92186251037236833e-01,-3.51628814621387858e-04,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,2.91075934044652083e-05,3.58971788878775289e-01,-1.86541374544724982e-05,-2.30053683895258709e-01,9.97901502673781526e-01,-2.18297261771531291e-04,2.02202240851534964e-04,2.25546842676027337e+00,5.35287623002963953e-01,6.50280364791618104e-01,2.02202240851534964e-04,1.32047396049451635e-07,2.95116671015920373e-01,-3.48440973537669796e-04,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.97895986673834541e-05,3.45987973434575047e-01,-2.03529163687850467e-05,-2.36386678670815559e-01,9.97843734537473770e-01,-2.10401567884978388e-04,2.18458009342520885e-04,2.19397314795933385e+00,5.22845941285808635e-01,6.36056419790704042e-01,2.18458009342520885e-04,1.23920553322682397e-07,2.98076299755123064e-01,-3.45264295989373764e-04,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,3.04886800306770840e-05,3.33485767807148448e-01,-2.21317581341387859e-05,-2.42077595581676241e-01,9.97791823289246649e-01,-2.02798749671406894e-04,2.33459805888937440e-04,2.13420322599035162e+00,5.10718848570580364e-01,6.22087450806294018e-01,2.33459805888937440e-04,1.16269135381607408e-07,3.01065444649386338e-01,-3.42099090945785142e-04,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,3.12052847899580652e-05,3.21446841832021601e-01,-2.39935540261957349e-05,-2.47158525165216719e-01,9.97745476206525872e-01,-1.95477660225037427e-04,2.47194549499038941e-04,2.07610728108803233e+00,4.98895371410521871e-01,6.08370672830337633e-01,2.47194549499038941e-04,1.09063122606840868e-07,3.04084415757114535e-01,-3.38945651650024795e-04,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,3.19398718405858030e-05,3.09853576273216635e-01,-2.59412719543699135e-05,-2.51660242353376640e-01,9.97704412567389620e-01,-1.88427584968579425e-04,2.59661564180466620e-04,2.01963558481610628e+00,4.87365093198805444e-01,5.94903239554339214e-01,2.59661564180466620e-04,1.02281192899998999e-07,3.07133525838468757e-01,-3.35804256097237748e-04,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.26929119505998318e-05,2.98689035008700421e-01,-2.79779571229177701e-05,-2.55612257090662154e-01,9.97668363188844221e-01,-1.81638224738745569e-04,2.70870800880579127e-04,1.96473999976700875e+00,4.76118120382869103e-01,5.81682249625751768e-01,2.70870800880579127e-04,9.59013331032921440e-08,3.10213090393390512e-01,-3.32675167501280745e-04,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,3.34648880379040392e-05,2.87936938298167244e-01,-3.01067326101339003e-05,-2.59042863078005059e-01,9.97637069982192370e-01,-1.75099679529925099e-04,2.80841245637028394e-04,1.91137392196683176e+00,4.65145050776087920e-01,5.68704752668495073e-01,2.80841245637028394e-04,8.99018562792097339e-08,3.13323427699754742e-01,-3.29558634750968453e-04,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,3.42562954516822832e-05,2.77581637092800426e-01,-3.23307998588057662e-05,-2.61979184701545520e-01,9.97610285524960005e-01,-1.68802432871426652e-04,2.89599497011054250e-04,1.85949222584055507e+00,4.54436943842699670e-01,5.55967755063424884e-01,2.89599497011054250e-04,8.42612024596397363e-08,3.16464858851486119e-01,-3.26454892849036731e-04,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,3.50676422579575595e-05,2.67608088347409789e-01,-3.46534390707346467e-05,-2.64447222204634680e-01,9.97587772648847682e-01,-1.62737336814362300e-04,2.97178497293692492e-04,1.80905121160067384e+00,4.43985292838923185e-01,5.43468225486038792e-01,2.97178497293692492e-04,7.89612419466439314e-08,3.19637707796948500e-01,-3.23364163345459476e-04,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.58994495292337998e-05,2.58001831297050621e-01,-3.70780094978159991e-05,-2.66471895160843020e-01,9.97569304043179783e-01,-1.56895597505056630e-04,3.03616403282118950e-04,1.76000855493000175e+00,4.33781998699193705e-01,5.31203100200455358e-01,3.03616403282118950e-04,7.39815562669950133e-08,3.22842301377271934e-01,-3.20286654753063375e-04,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,3.67522516381690794e-05,2.48748964661610783e-01,-3.96079496218297748e-05,-2.68077084304873980e-01,9.97554661873331860e-01,-1.51268761322697433e-04,3.08955583626517420e-04,1.71232325883641456e+00,4.23819345562716054e-01,5.19169288109775584e-01,3.08955583626517420e-04,6.93055687830609890e-08,3.26078969364914040e-01,-3.17222562955600464e-04,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,3.76265965551722469e-05,2.39836124742734358e-01,-4.22467772147548637e-05,-2.69285671777391822e-01,9.97543637413627171e-01,-1.45848701559705366e-04,3.13241730855589988e-04,1.66595560756401229e+00,4.14089977841329837e-01,5.07363675564177385e-01,3.13241730855589988e-04,6.49176185312135001e-08,3.29348044502305426e-01,-3.14172071603684177e-04,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,3.85230461498499636e-05,2.31250464379044368e-01,-4.49980892710670317e-05,-2.70119579838690227e-01,9.97536030694199272e-01,-1.40627605624005312e-04,3.16523077207520140e-04,1.62086712245206210e+00,4.04586878734874922e-01,4.95783130929134230e-01,3.16523077207520140e-04,6.07986510355734699e-08,3.32649862540577046e-01,-3.11135352497570990e-04,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,3.94421764962010901e-05,2.22979632726642923e-01,-4.78655618031269652e-05,-2.70599808105003115e-01,9.97531650161330163e-01,-1.35597962743201752e-04,3.18849704330041240e-04,1.57702051963892020e+00,3.95303350105896179e-01,4.84424508916976415e-01,3.18849704330041240e-04,5.69333438395127484e-08,3.35984762278544347e-01,-3.08112565963780108e-04,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,4.03845781814415175e-05,2.15011755833041912e-01,-5.08529494904022707e-05,-2.70746469360054642e-01,9.97530312350786708e-01,-1.30752552151232624e-04,3.20272937774193883e-04,1.53437966951417870e+00,3.86232993630235444e-01,4.73284654685745654e-01,3.20272937774193883e-04,5.33085713037839692e-08,3.39353085601688198e-01,-3.05103861215822759e-04,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,4.13508566183699288e-05,2.07335417974025799e-01,-5.39640851729034595e-05,-2.70578823993197604e-01,9.97531841573682465e-01,-1.26084431738939244e-04,3.20844817997218822e-04,1.49290955782791279e+00,3.77369693144787466e-01,4.62360407710080912e-01,3.20844817997218822e-04,4.99095109489887390e-08,3.42755177521432308e-01,-3.02109376709585459e-04,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,4.23416323610942947e-05,1.99939643723597238e-01,-5.72028791788464769e-05,-2.70115313114181466e-01,9.97536069614413656e-01,-1.21586927150528387e-04,3.20617640316247761e-04,1.45257624837117483e+00,3.68707598118279134e-01,4.51648605429317784e-01,3.20617640316247761e-04,4.67228520354637938e-08,3.46191386214495522e-01,-2.99129240486038501e-04,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,4.33575414240409547e-05,1.92813880728871317e-01,-6.05733184761735312e-05,-2.69373590393224227e-01,9.97542835440220266e-01,-1.17253621308642390e-04,3.19643556920758902e-04,1.41334684714670433e+00,3.60241108175243241e-01,4.41146086678462612e-01,3.19643556920758902e-04,4.37380660292183143e-08,3.49662063062433304e-01,-2.96163570504309813e-04,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,4.43992356040597802e-05,1.85947983162275954e-01,-6.40794656371952319e-05,-2.68370552673733276e-01,9.97551984921943968e-01,-1.13078344351335455e-04,3.17974234663330165e-04,1.37518946795396624e+00,3.51964858607232089e-01,4.30849694908134517e-01,3.17974234663330165e-04,4.09416048669734162e-08,3.53167562691413139e-01,-2.93212474967727635e-04,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,4.54673828054642922e-05,1.79332195824660090e-01,-6.77254576052306649e-05,-2.67122369403595961e-01,9.97563370565562879e-01,-1.09055163964910800e-04,3.15660562908743323e-04,1.33807319931667146e+00,3.43873706809280366e-01,4.20756281199889393e-01,3.15660562908743323e-04,3.83222879802138164e-08,3.56708243012073767e-01,-2.90276052636556094e-04,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,4.65626673678641020e-05,1.72957138874012317e-01,-7.15155042517637664e-05,-2.65644510929673450e-01,9.97576851254095565e-01,-1.05178376097143163e-04,3.12752406235640087e-04,1.30196807268553272e+00,3.35962719583383251e-01,4.10862707083495426e-01,3.12752406235640087e-04,3.58701989968540635e-08,3.60284465259706643e-01,-2.87354393136337097e-04,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,4.76857903965698104e-05,1.66813793155146661e-01,-7.54538867122185543e-05,-2.63951775698559044e-01,9.97592291999481628e-01,-1.01442496036030836e-04,3.09298397255392758e-04,1.26684503185269315e+00,3.28227161253852484e-01,4.01165847163040934e-01,3.09298397255392758e-04,3.35747889412471578e-08,3.63896594034536114e-01,-2.84447577253806397e-04,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,4.88374700954099123e-05,1.60893486106957473e-01,-7.95449554881202069e-05,-2.62058316405486547e-01,9.97609563704057511e-01,-9.78422498397196890e-05,3.05345765244584007e-04,1.23267590351826084e+00,3.20662482543117966e-01,3.91662591558776418e-01,3.05345765244584007e-04,3.14273282947660423e-08,3.67544997342274526e-01,-2.81555677226121926e-04,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,5.00184421017255842e-05,1.55187878224465531e-01,-8.37931283029898439e-05,-2.59977665131693292e-01,9.97628542931259688e-01,-9.43725661038342711e-05,3.00940196681838000e-04,1.19943336895283603e+00,3.13264310159250547e-01,3.82349848171763984e-01,3.00940196681838000e-04,2.94183259112604581e-08,3.71230046634896282e-01,-2.78678757022130885e-04,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,5.12294598233424615e-05,1.49688950053938424e-01,-8.82028876989926757e-05,-2.57722757509376899e-01,9.97649111685196432e-01,-9.10285680529737695e-05,2.96125724141499587e-04,1.16709093670308417e+00,3.06028437049685798e-01,3.73224544778390677e-01,2.96125724141499587e-04,2.75386341668827639e-08,3.74952116851587580e-01,-2.75816872613179865e-04,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,5.24712947772866116e-05,1.44388989700102138e-01,-9.27787783609530277e-05,-2.55305955951873498e-01,9.97671157198748104e-01,-8.78055659436115449e-05,2.90944640326765960e-04,1.13562291629088530e+00,2.98950813278215821e-01,3.64283630961833582e-01,2.90944640326765960e-04,2.57804497309516850e-08,3.78711586460027783e-01,-2.72970072239662532e-04,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,5.37447369299729624e-05,1.39280580825213579e-01,-9.75254041540202400e-05,-2.52739071985489561e-01,9.97694571729861091e-01,-8.46990497661300834e-05,2.85437434327380469e-04,1.10500439285912533e+00,2.92027537485066380e-01,3.55524079887504119e-01,2.85437434327380469e-04,2.41371369239396644e-08,3.82508837497811338e-01,-2.70138396666054124e-04,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,5.50505950386556808e-05,1.34356591120748575e-01,-1.02447424860886507e-04,-2.50033387718017031e-01,9.97719252365717235e-01,-8.17046822342273117e-05,2.79642747462926816e-04,1.07521120272029513e+00,2.85254848892178892e-01,3.46942889929502063e-01,2.79642747462926816e-04,2.26017281120200267e-08,3.86344255614211485e-01,-2.67321879431424761e-04,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,5.63896969938220178e-05,1.29610161232936283e-01,-1.07549552604135706e-04,-2.47199676477768387e-01,9.97745100834468324e-01,-7.88182920503436966e-05,2.73597346325311897e-04,1.04621990976644597e+00,2.78629119818322502e-01,3.38537086154950095e-01,2.73597346325311897e-04,2.11671403308778816e-08,3.90218230112158615e-01,-2.64520547091384804e-04,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,5.77628901622704807e-05,1.25034694124304874e-01,-1.12836547938966906e-04,-2.44248222655703590e-01,9.97772023324241975e-01,-7.60358674362300363e-05,2.67336110864366152e-04,1.01800778270150460e+00,2.72146848670718922e-01,3.30303721673023853e-01,2.67336110864366152e-04,1.98263847981305572e-08,3.94131153990483818e-01,-2.61734419452248446e-04,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,5.91710417305806946e-05,1.20623844854030743e-01,-1.18313215601207992e-04,-2.41188840781991515e-01,9.97799930309128724e-01,-7.33535499181811287e-05,2.60892035570787128e-04,9.90552773059261704e-01,2.65804653382062717e-01,3.22239878855295814e-01,2.60892035570787128e-04,1.85743660272453398e-08,3.98083423986489993e-01,-2.58963509800562029e-04,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,6.06150390486327777e-05,1.16371510760480829e-01,-1.23984399895232241e-04,-2.38030893867174992e-01,9.97828736381877968e-01,-7.07676283568697460e-05,2.54296242002552810e-04,9.63833493972434230e-01,2.59599265263652346e-01,3.14342670433982174e-01,2.54296242002552810e-04,1.74050638916591754e-08,4.02075440618726909e-01,-2.56207825122720795e-04,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,6.20957899728886119e-05,1.12271822030138121e-01,-1.29854979706115679e-04,-2.34783311036988490e-01,9.97858360093037966e-01,-6.82745332121302285e-05,2.47578001075959614e-04,9.37829199660304091e-01,2.53527523247239095e-01,3.06609240484423173e-01,2.47578001075959614e-04,1.63126867632357869e-08,4.06107608230145911e-01,-2.53467366321146381e-04,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,6.36142232090524962e-05,1.08319132637547458e-01,-1.35929863120090800e-04,-2.31454604488726123e-01,9.97888723796283239e-01,-6.58708310333845003e-05,2.40764763701845986e-04,9.12519765604076327e-01,2.47586368489997516e-01,2.99036765297967688e-01,2.40764763701845986e-04,1.52927163738370703e-08,4.10180335031486820e-01,-2.50742128421988463e-04,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,6.51712886538066032e-05,1.04508011641703563e-01,-1.42213981637105886e-04,-2.28052885795984206e-01,9.97919753499686313e-01,-6.35532191668085008e-05,2.33882198492843508e-04,8.87885669381058285e-01,2.41772839318534161e-01,2.91622454151326926e-01,2.33882198492843508e-04,1.43410322756649597e-08,4.14294033145004181e-01,-2.48032100777171465e-04,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,6.67679577352011294e-05,1.00833234824686521e-01,-1.48712283959105587e-04,-2.24585881587602898e-01,9.97951378722698124e-01,-6.13185206706397257e-05,2.26954235399871764e-04,8.63907972130263158e-01,2.36084066489484046e-01,2.84363549978192409e-01,2.26954235399871764e-04,1.34530065854648884e-08,4.18449118648517138e-01,-2.45337267261351816e-04,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,6.84052237513482395e-05,9.72897766590644225e-02,-1.55429729337389723e-04,-2.21060948625512482e-01,9.97983532358611480e-01,-5.91636794304159838e-05,2.20003114256205328e-04,8.40568300623690257e-01,2.30517268745616982e-01,2.77257329948782771e-01,2.20003114256205328e-04,1.26242226039172123e-08,4.22646011619736084e-01,-2.42657606460822334e-04,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,7.00841022070360629e-05,9.38728025910667563e-02,-1.62371280462321032e-04,-2.17485088305346908e-01,9.98016150542289537e-01,-5.70857554662179711e-05,2.13049437317167328e-04,8.17848829918732423e-01,2.25069748647834633e-01,2.70301105962730492e-01,2.13049437317167328e-04,1.18508291478691685e-08,4.26885136180986779e-01,-2.39993091859429816e-04,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,7.18056311478130029e-05,9.05776616269726303e-02,-1.69541895878465917e-04,-2.13864960602645343e-01,9.98049172522951666e-01,-5.50819204243264336e-05,2.06112224982751689e-04,7.95732266568759283e-01,2.19738888664582466e-01,2.63492225060588003e-01,2.06112224982751689e-04,1.11290646757867748e-08,4.31166920544201138e-01,-2.37343692016382289e-04,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,7.35708714911497146e-05,8.73998792107640032e-02,-1.76946521908169334e-04,-2.10206897486584721e-01,9.98082540541817109e-01,-5.31494532459926333e-05,1.99208973980853930e-04,7.74201832369957987e-01,2.14522147501532201e-01,2.56828069758981925e-01,1.99208973980853930e-04,1.04558850249833468e-08,4.35491797056305141e-01,-2.34709370740277174e-04,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,7.53809073542398116e-05,8.43351503815112230e-02,-1.84590084066491987e-04,-2.06516915822290203e-01,9.98116199714411789e-01,-5.12857360063203780e-05,1.92355717370714763e-04,7.53241248623818582e-01,2.09417056655403722e-01,2.50306058314271329e-01,1.92355717370714763e-04,9.82784586903758667e-09,4.39860202244935217e-01,-2.32090087257490494e-04,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,7.72368463779808613e-05,8.13793331994104724e-02,-1.92477477950443227e-04,-2.02800729781955430e-01,9.98150097917358203e-01,-4.94882499165214489e-05,1.85567085800551784e-04,7.32834720895659153e-01,2.04421217176935177e-01,2.43923644919359139e-01,1.85567085800551784e-04,9.24202563773717650e-09,4.44272576864500279e-01,-2.29485796374444880e-04,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,7.91398200466879466e-05,7.85284424298601652e-02,-2.00613559585437299e-04,-1.99063762784151610e-01,9.98184185679467095e-01,-4.77545714830844171e-05,1.78856369520604352e-04,7.12966924250587497e-01,1.99532296628964351e-01,2.37678319838110302e-01,1.78856369520604352e-04,8.69554161997670300e-09,4.48729365942651115e-01,-2.26896448636831546e-04,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,8.10909840030488946e-05,7.57786434753493776e-02,-2.09003135212013032e-04,-1.95311158979966176e-01,9.98218416076963266e-01,-4.60823688176464371e-05,1.72235580713842810e-04,6.93622988949293418e-01,1.94748026226510051e-01,2.31567609481628744e-01,1.72235580713842810e-04,8.18585246028374902e-09,4.53231018827063070e-01,-2.24321990481623297e-04,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,8.30915183578557923e-05,7.31262465453781790e-02,-2.17650950495929961e-04,-1.91547794303803504e-01,9.98252744632683320e-01,-4.44693980916181390e-05,1.65715515761595739e-04,6.74788486586991643e-01,1.90066198146644938e-01,2.25589076430477792e-01,1.65715515761595739e-04,7.71047230588035176e-09,4.57777989232657723e-01,-2.21762364386405268e-04,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,8.51426279939995138e-05,7.05677010549792538e-02,-2.26561679144969877e-04,-1.87778287105997255e-01,9.98287129219087133e-01,-4.29135001298219362e-05,1.59305817111209770e-04,6.56449416659526164e-01,1.85484662996721589e-01,2.19740319406710183e-01,1.59305817111209770e-04,7.26691107505797462e-09,4.62370735289166446e-01,-2.19217509012946551e-04,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,8.72455428642425951e-05,6.80995902428213201e-02,-2.35739910916017855e-04,-1.84007008383687082e-01,9.98321529964934062e-01,-4.14125971376645675e-05,1.53015034457767827e-04,6.38592193541502984e-01,1.81001327430338116e-01,2.14018973199407436e-01,1.53015034457767827e-04,6.85315265419508129e-09,4.67009719589105921e-01,-2.16687359346280590e-04,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,8.94015182822428676e-05,6.57186260002050465e-02,-2.45190138996234500e-04,-1.80238091625702729e-01,9.98355909165480115e-01,-3.99646895565488699e-05,1.46850684992304244e-04,6.21203633862173921e-01,1.76614151901089866e-01,2.08422708547254087e-01,1.46850684992304244e-04,6.46721779894079279e-09,4.71695409236163099e-01,-2.14171846830484404e-04,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,9.16118352062857518e-05,6.34216439026026174e-02,-2.54916746742571475e-04,-1.76475442286609940e-01,9.98390231196057854e-01,-3.85678530424730833e-05,1.40819312505484118e-04,6.04270944265197896e-01,1.72321148544864716e-01,2.02949231981485206e-01,1.40819312505484118e-04,6.10712851329461154e-09,4.76428275893953035e-01,-2.11670899498445466e-04,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,9.38778005152515624e-05,6.12055984357849220e-02,-2.64923993764290067e-04,-1.72722746904442392e-01,9.98424462428906812e-01,-3.72202355629421580e-05,1.34926545168430421e-04,5.87781709539231367e-01,1.68120379182044255e-01,1.97596285632377605e-01,1.34926545168430421e-04,5.77113617008032098e-09,4.81208795835238123e-01,-2.09184442099466148e-04,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,9.62007472762059826e-05,5.90675584087956493e-02,-2.75216001333600496e-04,-1.68983481876012670e-01,9.98458571153126750e-01,-3.59200546075222275e-05,1.29177151841708274e-04,5.71723881106964926e-01,1.64009953431583810e-01,1.92361647002305652e-01,1.29177151841708274e-04,5.45758387413648391e-09,4.86037449991521042e-01,-2.06712396221297914e-04,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,9.85820350031247603e-05,5.70047025464357135e-02,-2.85796737110207886e-04,-1.65260921903193470e-01,9.98492527497632731e-01,-3.46655945075454683e-05,1.23575096789903385e-04,5.56085765860521275e-01,1.59988026929461624e-01,1.87243128708207390e-01,1.23575096789903385e-04,5.16489188180299652e-09,4.90914724003098435e-01,-2.04254680409034792e-04,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.01023049906193081e-04,5.50143152541626643e-02,-2.96669999166177694e-04,-1.61558148122983275e-01,9.98526303356994771e-01,-3.34552038606702719e-05,1.18123592702714132e-04,5.40856015331922513e-01,1.56052799644540940e-01,1.82238578196157408e-01,1.18123592702714132e-04,4.89165289990680513e-09,4.95841108269536257e-01,-2.01811210280390251e-04,1.83630477702890560e-03
