y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.25000000000000178e-01,1.42758480294347984e-01,8.02243664564226446e-03,5.63872008172902756e-02,-1.22071662037301744e-03,-8.58003574903477145e-03,9.99923038970027322e-01,-3.37187177241711158e-05,-6.20487859577788631e-07,3.10670223472594639e-02,1.41053812336666817e-02,8.51327179968294247e-03,-6.20487859577788631e-07,1.28157446563154835e-10,1.07607276984639610e+00,-1.00845873020533869e-01,1.42274071586513423e-01
-3.19999999999999840e-01,1.47137293006060849e-01,8.10818875546926929e-03,5.53056187622260817e-02,-1.21386145700685456e-03,-8.27969858571650681e-03,9.99925732928200084e-01,-3.30719475443844900e-05,-6.07077776628333103e-07,3.04735229008690003e-02,1.38128039694530684e-02,8.31286542793418723e-03,-6.07077776628333103e-07,1.27814522118414170e-10,1.08212100504808295e+00,-9.97686534881320336e-02,1.46606962130350266e-01
-3.14999999999999947e-01,1.51652436207483171e-01,8.19475992766588793e-03,5.42441372138583941e-02,-1.20672611304729893e-03,-7.98776503930213530e-03,9.99928351507780921e-01,-3.24371971723129494e-05,-5.93608226486288395e-07,2.98909599127348859e-02,1.35259462522222956e-02,8.11699929171175692e-03,-5.93608226486288395e-07,1.27439200443057250e-10,1.08819100849522776e+00,-9.86774468217704315e-02,1.51071808836370891e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.28215747711318930e-03,5.32023995324987578e-02,-1.19930675029657772e-03,-7.70403087210330770e-03,9.99930896540737080e-01,-3.18142533426620316e-05,-5.80109716812658286e-07,2.93191424472469542e-02,1.32447054099547532e-02,7.92557586008169404e-03,-5.80109716812658286e-07,1.27024923657446327e-10,1.09428283775854296e+00,-9.75722112969858030e-02,1.55672630367997250e-01
-3.05000000000000160e-01,1.61109632490073429e-01,8.37038878263218940e-03,5.21800549587158116e-02,-1.19159949733800737e-03,-7.42829620876017151e-03,9.99933369819906326e-01,-3.12029063064446572e-05,-5.66610325877973238e-07,2.87578826187735483e-02,1.29689803778064803e-02,7.73849953958320475e-03,-5.66610325877973238e-07,1.26572765312526331e-10,1.10039655077439891e+00,-9.64529053423678617e-02,1.60413567775172600e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.45946128751766911e-03,5.11767585283306875e-02,-1.18360044929269456e-03,-7.16036545694156545e-03,9.99935773099708936e-01,-3.06029497801496998e-05,-5.53135846448172816e-07,2.82069955506710733e-02,1.26986716790230825e-02,7.55567664035007146e-03,-5.53135846448172816e-07,1.26092255584568685e-10,1.10653220584564504e+00,-9.53194875378982204e-02,1.65298888221586726e-01
-2.94999999999999929e-01,1.71167586369116581e-01,8.54938250007611714e-03,5.01921709883174361e-02,-1.17530566757396114e-03,-6.90004722912860875e-03,9.99938108096848688e-01,-3.00141808954513732e-05,-5.39709922364226167e-07,2.76662993346261793e-02,1.24336814059185820e-02,7.37701534268970626e-03,-5.39709922364226167e-07,1.25584444080590967e-10,1.11268986164242323e+00,-9.41719166132791302e-02,1.70332988825409509e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.64015999416799761e-03,4.92259587136067225e-02,-1.16671117963944499e-03,-6.64715426547667337e-03,9.99940376491005201e-01,-2.94364001494593175e-05,-5.26354178145897786e-07,2.71356149903339075e-02,1.21739132009236924e-02,7.20242566411748684e-03,-5.26354178145897786e-07,1.25042719413672392e-10,1.11886957720297553e+00,-9.30101514462497170e-02,1.75520400616996836e-01
-2.85000000000000142e-01,1.81866691008624987e-01,8.73180140975417587e-03,4.82777936247938480e-02,-1.15781297874088611e-03,-6.40150335775146410e-03,9.99942579925515829e-01,-2.88694113555093928e-05,-5.13088341936727769e-07,2.66147664255166304e-02,1.19192722377088542e-02,7.03181942684447808e-03,-5.13088341936727769e-07,1.24469103230594215e-10,1.12507141193444138e+00,-9.18341510608928213e-02,1.80865792617121934e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.82431445344673132e-03,4.73473531067490003e-02,-1.14860702367155674e-03,-6.16291527433355298e-03,9.99944720008048793e-01,-2.83130215944932747e-05,-4.99930362094384981e-07,2.61035803962867616e-02,1.16696652023861418e-02,6.86511022571596307e-03,-4.99930362094384981e-07,1.23872205472610994e-10,1.13129542561364960e+00,-9.06438746259307648e-02,1.86373976039410194e-01
-2.74999999999999911e-01,1.93250512447782907e-01,8.91770689906402556e-03,4.64343199281289226e-02,-1.13908923851133528e-03,-5.93121468628617522e-03,9.99946798311266094e-01,-2.77670411667280908e-05,-4.86896517718120267e-07,2.56018864678570664e-02,1.14250002747947679e-02,6.70221339659844099e-03,-4.86896517718120267e-07,1.23252510826374708e-10,1.13754167838789999e+00,-8.94392814530118874e-02,1.92049908620754217e-01
-2.70000000000000018e-01,1.99213757104089173e-01,9.01198658819025653e-03,4.55383821617876342e-02,-1.12925551236938261e-03,-5.70623009448009613e-03,9.99948816373476990e-01,-2.72312835443629808e-05,-4.74001523393061353e-07,2.51095169756009387e-02,1.11851871098739772e-02,6.54304598521229276e-03,-4.74001523393061353e-07,1.22601228472885902e-10,1.14381023077574362e+00,-8.82203309949857878e-02,1.97898699083614654e-01
-2.65000000000000124e-01,2.05366131923816780e-01,9.10716143073933733e-03,4.46592331060856051e-02,-1.11910169912442584e-03,-5.48779375776990881e-03,9.99950775699282590e-01,-2.67055653243230623e-05,-4.61258628419552877e-07,2.46263069864664300e-02,1.09501368191279678e-02,6.38752671640770500e-03,-4.61258628419552877e-07,1.21923154805241588e-10,1.15010114366775129e+00,-8.69869828441703768e-02,2.03925611734213280e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.20323940552330438e-03,4.37965712070941190e-02,-1.10862361716261180e-03,-5.27574162221500480e-03,9.99952677760210684e-01,-2.61897061817890836e-05,-4.48679710784589068e-07,2.41520942607459030e-02,1.07197619521862929e-02,6.23557596388075400e-03,-4.48679710784589068e-07,1.21225974571148587e-10,1.15641447832727806e+00,-8.57391967306087854e-02,2.10136071200764996e-01
-2.54999999999999893e-01,2.18264543079711243e-01,9.30022856082514740e-03,4.29500999816931142e-02,-1.09781704911292017e-03,-5.06991325133882443e-03,9.99954523995341127e-01,-2.56835288242106835e-05,-4.36275366121678571e-07,2.36867192142040418e-02,1.04939764784636978e-02,6.08711572032693583e-03,-4.36275366121678571e-07,1.20509751245773659e-10,1.16275029639121885e+00,-8.44769325203179600e-02,2.16535667316007208e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.39813701497627801e-03,4.21195279415587862e-02,-1.08667774158010991e-03,-4.87015175741923028e-03,9.99956315811922236e-01,-2.51868589458523945e-05,-4.24054991895127307e-07,2.32300248805658201e-02,1.02726957689227346e-02,5.94206956802887602e-03,-4.24054991895127307e-07,1.19767951913234076e-10,1.16910865987076162e+00,-8.32001502135272936e-02,2.23130160148429818e-01
-2.45000000000000107e-01,2.32001116014494663e-01,9.49697295693848094e-03,4.13045685180393959e-02,-1.07520140487518527e-03,-4.67630373380318719e-03,9.99958054585977640e-01,-2.46995251828704268e-05,-4.12026867034813300e-07,2.27818568743669916e-02,1.00558365779429022e-02,5.80036264987539123e-03,-4.12026867034813300e-07,1.19006090283254497e-10,1.17548963115213101e+00,-8.19088099429100963e-02,2.29925485186723705e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.59674464689056102e-03,4.05049399879151076e-02,-1.06338371274336215e-03,-4.48821918823817841e-03,9.99959741662905133e-01,-2.42213590689180017e-05,-4.00198227237914850e-07,2.23420633541683566e-02,9.84331702529937791e-03,5.66192164080848125e-03,-4.00198227237914850e-07,1.18222904026233519e-10,1.18189327299732838e+00,-8.06028719718057951e-02,2.36927758682121459e-01
-2.34999999999999876e-01,2.46636143347462450e-01,9.69746041681962892e-03,3.97203654000386486e-02,-1.05122030208950517e-03,-4.30575147721283958e-03,9.99961378358064534e-01,-2.37521949912775790e-05,-3.88575336144849329e-07,2.19104949861351865e-02,9.63505657825442126e-03,5.52667471969505667e-03,-3.88575336144849329e-07,1.17424014689777897e-10,1.18831964854486571e+00,-7.92822966924343620e-02,2.44143283153437252e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.79912867111704805e-03,3.89505725028536018e-02,-1.03870677270103155e-03,-4.12875724129914759e-03,9.99962965957358230e-01,-2.32918701475179852e-05,-3.77163552587816769e-07,2.14870049079834528e-02,9.43097603376466184e-03,5.39455154162005873e-03,-3.77163552587816769e-07,1.16610177441241316e-10,1.19476882131049211e+00,-7.79470446241034426e-02,2.51578553059756516e-01
-2.25000000000000089e-01,2.62235487711550808e-01,9.90175788717923000e-03,3.81952936727853118e-02,-1.02583868696823908e-03,-3.95709634148794925e-03,9.99964505717802266e-01,-2.28402245026732044e-05,-3.65967394101782242e-07,2.10714486932932175e-02,9.23099750080672715e-03,5.26548321059737943e-03,-3.65967394101782242e-07,1.15775839107634107e-10,1.20124085518791945e+00,-7.65970764114068531e-02,2.59240260645891396e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00053566160131259e-02,3.74542658435019840e-02,-1.01261156960206480e-03,-3.79063179651004979e-03,9.99965998868088568e-01,-2.23971007469413266e-05,-3.54990596879566499e-07,2.06636843161908702e-02,9.03504438282434937e-03,5.13940225269531037e-03,-3.54990596879566499e-07,1.14923767566258339e-10,1.20773581444953848e+00,-7.52323528224168592e-02,2.67135301965850058e-01
-2.14999999999999858e-01,2.78871355756091344e-01,1.01099334828466079e-02,3.67272304360403007e-02,-9.99020907349230242e-04,-3.62922972113425288e-03,9.99967446609138166e-01,-2.19623442539010687e-05,-3.44236172344773222e-07,2.02635721164001921e-02,8.84304136029919786e-03,5.01624258957273673e-03,-3.44236172344773222e-07,1.14060227854168492e-10,1.21425376374713379e+00,-7.38528347468687257e-02,2.75270783089752558e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02154971877436700e-02,3.60139332897921605e-02,-9.85062148704772111e-04,-3.47275926543411627e-03,9.99968850114645980e-01,-2.15358030392425820e-05,-3.33706460508733188e-07,1.98709747646632941e-02,8.65491437344805166e-03,4.89593951242261061e-03,-3.33706460508733188e-07,1.13184087330130682e-10,1.22079476811258947e+00,-7.24584831943391738e-02,2.83654026499770451e-01
-2.05000000000000071e-01,2.96623231390073794e-01,1.03220565062246538e-02,3.53141245943467963e-02,-9.70730703621915016e-04,-3.32109255501455460e-03,9.99970210531617054e-01,-2.11173277200100424e-05,-3.23403180270317693e-07,1.94857572285310233e-02,8.47059060504837605e-03,4.77842965631879689e-03,-3.23403180270317693e-07,1.12291930686362571e-10,1.22735889295859613e+00,-7.10492592924168720e-02,2.92292577680859256e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04296202898913302e-02,3.46275588221846981e-02,-9.56021943219292317e-04,-3.17410463218985479e-03,9.99971528980894697e-01,-2.07067714743537686e-05,-3.13327476810499903e-07,1.91077867385238478e-02,8.28999846339485008e-03,4.66365097496280589e-03,-3.13327476810499903e-07,1.11384933468857919e-10,1.23394620407934896e+00,-6.96251242848681673e-02,3.01194211912201748e-01
-1.94999999999999840e-01,3.15579011462915615e-01,1.05381974670570658e-02,3.39539946622175182e-02,-9.40931199485472514e-04,-3.03167339810398112e-03,9.99972806557678173e-01,-2.03039900017879511e-05,-3.03479966226782905e-07,1.87369327546625108e-02,8.11306756538855180e-03,4.55154271582642028e-03,-3.03479966226782905e-07,1.10468620928694685e-10,1.24055676765124434e+00,-6.81860395297954752e-02,3.10366941265485308e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.06477970433819825e-02,3.32931949541694569e-02,-9.25453764980785224e-04,-2.89367955578434186e-03,9.99974044332035517e-01,-1.99088414839516954e-05,-2.93860777546162475e-07,1.83730669333688201e-02,7.93972871976102688e-03,4.44204539568649869e-03,-2.93860777546162475e-07,1.09544543903578196e-10,1.24719065023356857e+00,-6.67319664977907429e-02,3.19819021816304006e-01
-1.85000000000000053e-01,3.35836401597331191e-01,1.07584281025133056e-02,3.26449266237939378e-02,-9.09584892536407044e-04,-2.76000655411971947e-03,9.99975243349404352e-01,-1.95211865458695430e-05,-2.84469592249064805e-07,1.80160630947355793e-02,7.76991391043471442e-03,4.33510077654794546e-03,-2.84469592249064805e-07,1.08607418253429421e-10,1.25384791876918866e+00,-6.52628667700819731e-02,3.29558961075188950e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.08700998067307666e-02,3.20089606189214240e-02,-8.93319794950709701e-04,-2.63054053275340411e-03,9.99976404631086835e-01,-1.91408882177090283e-05,-2.75305681430766332e-07,1.76657971901660188e-02,7.60355628002183648e-03,4.23065184195109759e-03,-2.75305681430766332e-07,1.07657880802182061e-10,1.26052864058523562e+00,-6.37787020366754193e-02,3.39595525644938834e-01
-1.74999999999999822e-01,3.57504650337760410e-01,1.09828213975972852e-02,3.13850718463318870e-02,-8.76653644682830364e-04,-2.50517026788203484e-03,9.99977529174736146e-01,-1.87678118970314152e-05,-2.66367940721051210e-07,1.73221472703815223e-02,7.44059011346305185e-03,4.12864277365944735e-03,-2.66367940721051210e-07,1.06701978351286954e-10,1.26723288339378537e+00,-6.22794340944919020e-02,3.49937749111155716e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.10966021966147875e-02,3.07730391094468425e-02,-8.59581573543456972e-04,-2.38378711895090604e-03,9.99978617954834115e-01,-1.84018253115322151e-05,-2.57654923077390011e-07,1.69849934537972605e-02,7.28095082180757729e-03,4.02901892872378504e-03,-2.57654923077390011e-07,1.05739354110984959e-10,1.27396071529253363e+00,-6.07650248454987482e-02,3.60594940173078471e-01
-1.65000000000000036e-01,3.80706729070568961e-01,1.12114516058854363e-02,3.01726450468343885e-02,-8.42098672382784325e-04,-2.26628497623609752e-03,9.99979671923161395e-01,-1.80427984822683566e-05,-2.49164869561637341e-07,1.66542178952644448e-02,7.12457492613584840e-03,3.93172681691866897e-03,-2.49164869561637341e-07,1.04767110364834616e-10,1.28071220476547376e+00,-5.92354362948356514e-02,3.71576691022045602e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.13273791087781343e-02,2.95836760715225792e-02,-8.24199990775650827e-04,-2.15256020930413520e-03,9.99980692009260430e-01,-1.76906036873683357e-05,-2.40895738205222839e-07,1.63297047551788817e-02,6.97140004162644794e-03,3.83671407854731771e-03,-2.40895738205222839e-07,1.03787475860019819e-10,1.28748742068356758e+00,-5.76906305489371385e-02,3.82892885975111674e-01
-1.54999999999999805e-01,4.05582107923165625e-01,1.14443942706003755e-02,2.90059223111138152e-02,-8.05880536703803933e-04,-2.04251161633939131e-03,9.99981679120888978e-01,-1.73451154262215533e-05,-2.32845231062924075e-07,1.60113401689540441e-02,6.82136486176805265e-03,3.74392946261073055e-03,-2.32845231062924075e-07,1.02802525855001669e-10,1.29428643230541240e+00,-5.61305698136499304e-02,3.94553710371601585e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.15625067392755593e-02,2.84391775486953491e-02,-7.87135276235299938e-04,-1.93604037432972779e-03,9.99982634144467863e-01,-1.70062103841436283e-05,-2.25010819550704593e-07,1.56990122168580333e-02,6.67440914271784456e-03,3.65332280533708833e-03,-2.25010819550704593e-07,1.01813331770860753e-10,1.30110930927790602e+00,-5.45552163923468530e-02,4.06569659740599332e-01
-1.45000000000000018e-01,4.32290341545833734e-01,1.16817262460258524e-02,2.78832391645385154e-02,-7.67959133200980977e-04,-1.83304999010051742e-03,9.99983557945519519e-01,-1.66737673975135100e-05,-2.17389768158610488e-07,1.53926108942125106e-02,6.53047368780702853e-03,3.56484500906717331e-03,-2.17389768158610488e-07,1.00817613525346135e-10,1.30795612163691333e+00,-5.29645326840353162e-02,4.18951549247638944e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.18020626060604730e-02,2.73379080785814896e-02,-7.48346988868046036e-04,-1.73344625218751027e-03,9.99984451369099858e-01,-1.63476674193787371e-05,-2.09979156625484770e-07,1.50920280819527939e-02,6.38950033219471986e-03,3.47844802149190275e-03,-2.09979156625484770e-07,9.98156194781529504e-11,1.31482693980792598e+00,-5.13584811814633696e-02,4.31710523429079396e-01
-1.34999999999999787e-01,4.61015775804848593e-01,1.19235257192696377e-02,2.68029886936885023e-02,-7.28293681610663827e-04,-1.63713718353862038e-03,9.99985315240222938e-01,-1.60277934855256382e-05,-2.02775900658145470e-07,1.47971575175471475e-02,6.25143192767070761e-03,3.39408481523769453e-03,-2.02775900658145470e-07,9.88108921011669972e-11,1.32172183460672121e+00,-4.97370244692213054e-02,4.44858066222941717e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.20461255709240350e-02,2.62782888396794478e-02,-7.07794006577625360e-04,-1.54403299503494016e-03,9.99986150364277515e-01,-1.57140306810095948e-05,-1.95776771273771408e-07,1.45078947662739023e-02,6.11621232760808584e-03,3.31170936779564499e-03,-1.95776771273771408e-07,9.78049690552255569e-11,1.32864087724001845e+00,-4.81001252218407199e-02,4.58406011305223848e-01
-1.25000000000000000e-01,4.91973838412150977e-01,1.21698722323801516e-02,2.57636197181229099e-02,-6.86842715356987413e-04,-1.45404603982103695e-03,9.99986957527436160e-01,-1.54062661071421924e-05,-1.88978412840479982e-07,1.42241371928544247e-02,5.98378637206609457e-03,3.23127664179028188e-03,-1.88978412840479982e-07,9.67934662805409996e-11,1.33558413930613606e+00,-4.64477462018888093e-02,4.72366552741014689e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.22947758617911584e-02,2.52587958478865948e-02,-6.65434515637716240e-04,-1.36709076843485444e-03,9.99987737497059048e-01,-1.51043888489311526e-05,-1.82377359887502141e-07,1.39457839334404862e-02,5.85409987304404307e-03,3.15274256558387795e-03,-1.82377359887502141e-07,9.57799232028568867e-11,1.34255169279564424e+00,-4.47798502580610824e-02,4.86752255959971347e-01
-1.15000000000000213e-01,5.25419621499870426e-01,1.24208467048236709e-02,2.47636350114381378e-02,-6.43564070868283904e-04,-1.28308368472725121e-03,9.99988491022088200e-01,-1.48082899429690102e-05,-1.75970052752912112e-07,1.36727358679539033e-02,5.72709959988661026e-03,3.07606401421209449e-03,-1.75970052752912112e-07,9.47637635905296404e-11,1.34954361009201729e+00,-4.30964003232705145e-02,5.01576069066054897e-01
