q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,8.69992418412993303e-03,8.69992418412993303e-03,4.73357976810856140e+00,4.73557914023562354e+00,4.73607858311690499e+00,4.73624498785819270e+00,0.00000000000000000e+00
2.28000000000000000e+02,4.80000000000000000e+01,3.77491721763537491e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.67007581859598198e-03,8.67007581859598198e-03,4.73861828377697325e+00,4.73936771320124972e+00,4.73954546845109004e+00,4.73960289122842138e+00,0.00000000000000000e+00
1.60000000000000000e+02,2.40000000000000000e+01,3.16227766016837952e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.66842954924619720e-03,8.66842954924619720e-03,4.73802656838621505e+00,4.73939477645196128e+00,4.73973702661062024e+00,4.73985114773821525e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.64496289965915703e-03,8.64496289965915703e-03,4.74179241556543651e+00,4.74233933641952454e+00,4.74247150878599832e+00,4.74251469808014736e+00,0.00000000000000000e+00
2.29000000000000000e+02,1.20000000000000000e+02,3.78318648760538911e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.59057111497681450e-03,8.59057111497681450e-03,4.74790388699720189e+00,4.74865887042138013e+00,4.74883798115599909e+00,4.74889584947298182e+00,0.00000000000000000e+00
1.61000000000000000e+02,1.92000000000000000e+02,3.17214438511238006e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.57650739695662960e-03,8.57650739695662960e-03,4.74877600550199475e+00,4.75014753556760372e+00,4.75049061911392467e+00,4.75060501858744466e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.53407172999285681e-03,8.53407172999285681e-03,4.75297546957356953e+00,4.75499029753758240e+00,4.75549359836609309e+00,4.75566128794464671e+00,0.00000000000000000e+00
2.30000000000000000e+02,2.40000000000000000e+02,3.79143772202577534e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,8.51197286182136213e-03,8.51197286182136213e-03,4.75716772697874024e+00,4.75792826612852959e+00,4.75810873276654878e+00,4.75816704676028301e+00,0.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,8.48584323865016893e-03,8.48584323865016893e-03,4.75949080355620513e+00,4.76086564321566907e+00,4.76120955706313076e+00,4.76132423385658843e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.48371899207854378e-03,8.48371899207854378e-03,4.76077523715819684e+00,4.76132836253340219e+00,4.76146205910851883e+00,4.76150575134428511e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.42537091151194031e-03,8.42537091151194031e-03,4.76667203227558467e+00,4.76807581868968278e+00,4.76842231837812580e+00,4.76853697124282938e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.41865124887456948e-03,8.41865124887456948e-03,4.76470808110027022e+00,4.76832387375573319e+00,4.76922696428493520e+00,4.76952783110235146e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.40077798079772071e-03,8.40077798079772071e-03,4.76781518912171887e+00,4.77066242380007921e+00,4.77137030201884027e+00,4.77160551276779366e+00,0.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.39641520890795599e-03,8.39641520890795599e-03,4.77017128808947888e+00,4.77154942505595869e+00,4.77189416614781425e+00,4.77200911924514326e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.37260639194116474e-03,8.37260639194116474e-03,4.77222044251006494e+00,4.77425065607453281e+00,4.77475779728055461e+00,4.77492676583778231e+00,0.00000000000000000e+00
2.32000000000000000e+02,2.40000000000000000e+01,3.80788655293195433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.35744518393373784e-03,8.35744518393373784e-03,4.77563070353630348e+00,4.77640235923280088e+00,4.77658553891288129e+00,4.77664474466451860e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.30820191442503686e-03,8.30820191442503686e-03,4.78081777960398835e+00,4.78219920170803903e+00,4.78254476701681774e+00,4.78265999541169951e+00,0.00000000000000000e+00
2.33000000000000000e+02,1.44000000000000000e+02,3.81608438061843680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.28149102893660678e-03,8.28149102893660678e-03,4.78483012922082018e+00,4.78560734569824842e+00,4.78579188250676513e+00,4.78585153433611055e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.26484282791041872e-03,8.26484282791041872e-03,4.78388190952876169e+00,4.78703621458486683e+00,4.78782098322869221e+00,4.78808184751564347e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,8.25126520896214515e-03,8.25126520896214515e-03,4.78330092030248455e+00,4.78824409012696695e+00,4.78947884116097189e+00,4.78989022647285623e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,8.23637053369031223e-03,8.23637053369031223e-03,4.78659630624723587e+00,4.79036058877375304e+00,4.79130062922234767e+00,4.79161377981320591e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.23406225472781209e-03,8.23406225472781209e-03,4.78623660759584801e+00,4.79051668799947095e+00,4.79158325033241006e+00,4.79193811248758639e+00,0.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.22118242164281664e-03,8.22118242164281664e-03,4.79143059367182733e+00,4.79281528885946173e+00,4.79316167538661997e+00,4.79327717808238596e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,8.21537310516905206e-03,8.21537310516905206e-03,4.79131791580372113e+00,4.79336344611298237e+00,4.79387441047220619e+00,4.79404465226469245e+00,0.00000000000000000e+00
2.34000000000000000e+02,2.16000000000000000e+02,3.82426463519458881e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.20639385539884483e-03,8.20639385539884483e-03,4.79400836993315771e+00,4.79479114883690460e+00,4.79497704317192674e+00,4.79503714120914193e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.17349960094075623e-03,8.17349960094075623e-03,4.79832436631977544e+00,4.79888989030166346e+00,4.79902663306298738e+00,4.79907133051025792e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.17131693501997602e-03,8.17131693501997602e-03,4.79751316079710488e+00,4.79894296487812433e+00,4.79929591116024135e+00,4.79941270187558811e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,8.14458756232843036e-03,8.14458756232843036e-03,4.79801986020440374e+00,4.80168415507743962e+00,4.80259934396521881e+00,4.80290423838867309e+00,0.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.13533624476808770e-03,8.13533624476808770e-03,4.80201004104016160e+00,4.80339799737116468e+00,4.80374520214645617e+00,4.80386097815584723e+00,0.00000000000000000e+00
2.35000000000000000e+02,4.80000000000000000e+01,3.83242742918897283e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.13214181050711873e-03,8.13214181050711873e-03,4.80316556629135594e+00,4.80395390924745858e+00,4.80414116150232129e+00,4.80420170587600648e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.06222382649661277e-03,8.06222382649661277e-03,4.81027100682458109e+00,4.81233178635829617e+00,4.81284655698026409e+00,4.81301806637588037e+00,0.00000000000000000e+00
2.36000000000000000e+02,7.20000000000000000e+01,3.84057287393430391e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.05872323909324548e-03,8.05872323909324548e-03,4.81230185738199445e+00,4.81309576599723066e+00,4.81328437656019048e+00,4.81334536739720598e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,8.02424879325769509e-03,8.02424879325769509e-03,4.81689622827094421e+00,4.81746794633906639e+00,4.81760621107185560e+00,4.81765141078578640e+00,0.00000000000000000e+00
2.37000000000000000e+02,1.44000000000000000e+02,3.84870107958516305e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,7.98612667972469978e-03,7.98612667972469978e-03,4.82141738078308535e+00,4.82221685664535560e+00,4.82240682589993863e+00,4.82246826332556378e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.96708406507357254e-03,7.96708406507357254e-03,4.82307005515412168e+00,4.82446449839736857e+00,4.82481333086958575e+00,4.82492965058154510e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.95913612649388341e-03,7.95913612649388341e-03,4.82217092748877096e+00,4.82509295799191129e+00,4.82581943746440878e+00,4.82606083002128194e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.92844582085741947e-03,7.92844582085741947e-03,4.82789876140101626e+00,4.82935445130002083e+00,4.82971381150685364e+00,4.82983272923905194e+00,0.00000000000000000e+00
2.38000000000000000e+02,9.60000000000000000e+01,3.85681215513537801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.91434086089397131e-03,7.91434086089397131e-03,4.83051227258693938e+00,4.83131731726555902e+00,4.83150864559044724e+00,4.83157052972831202e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.91301714236704486e-03,7.91301714236704486e-03,4.82908272669833405e+00,4.83115868922774538e+00,4.83167724954495892e+00,4.83185002101924166e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,7.88463922675365636e-03,7.88463922675365636e-03,4.83355122017732075e+00,4.83494888940822509e+00,4.83529853138388610e+00,4.83541512150299901e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.88378328714775534e-03,7.88378328714775534e-03,4.83076855926173998e+00,4.83448080786578238e+00,4.83540795788401390e+00,4.83571683415051456e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.87873019823080029e-03,7.87873019823080029e-03,4.83533650918915914e+00,4.83591441786734322e+00,4.83605420382033913e+00,4.83609990557294811e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,7.80329001185159788e-03,7.80329001185159788e-03,4.84400021524742375e+00,4.84540109896347904e+00,4.84575154758162618e+00,4.84586840715703460e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.79332965220038126e-03,7.79332965220038126e-03,4.84221342848125147e+00,4.84607462334245476e+00,4.84703883234955324e+00,4.84736002778845254e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.76761790297759991e-03,7.76761790297759991e-03,4.84775598526283868e+00,4.84984706580919145e+00,4.85036939956681135e+00,4.85054342769954783e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.73682044307067145e-03,7.73682044307067145e-03,4.85364776885534166e+00,4.85423186466992718e+00,4.85437317108962407e+00,4.85441937465162709e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.72537431349608686e-03,7.72537431349608686e-03,4.84958068737650905e+00,4.85460925322281867e+00,4.85586523770154965e+00,4.85628367881677470e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,7.72301800616991604e-03,7.72301800616991604e-03,4.85441732846877727e+00,4.85582141527279809e+00,4.85617266769873179e+00,4.85628979578831554e+00,0.00000000000000000e+00
