q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
2.81000000000000000e+02,2.40000000000000000e+02,4.19076365356005276e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,8.38845045678863313e-08,8.38845045678863313e-08,5.20379392557309028e+00,5.20483968390526819e+00,5.20508975182112810e+00,5.20517094176123685e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.17952653592791698e-08,8.17952653592791698e-08,5.20522177904790428e+00,5.21117064165233312e+00,5.21265621621121333e+00,5.21315109514184449e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.16818438007668060e-08,8.16818438007668060e-08,5.21218620613257055e+00,5.21289943992849558e+00,5.21307250049675819e+00,5.21312918775651912e+00,0.00000000000000000e+00
2.82000000000000000e+02,9.60000000000000000e+01,4.19821390593666610e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.15928777778358333e-08,8.15928777778358333e-08,5.21209661124969337e+00,5.21314799210257007e+00,5.21339943183605570e+00,5.21348107260821969e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.11078538753791532e-08,8.11078538753791532e-08,5.21219439677700525e+00,5.21458980035226105e+00,5.21518808529975786e+00,5.21538740581629146e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.08973355417003046e-08,8.08973355417003046e-08,5.21371544068199277e+00,5.21552157037732744e+00,5.21596775835831217e+00,5.21611546969619333e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,7.98224864836991318e-08,7.98224864836991318e-08,5.21461393112805904e+00,5.21890816720426809e+00,5.21998045009358069e+00,5.22033763465101952e+00,0.00000000000000000e+00
2.08000000000000000e+02,2.40000000000000000e+01,3.60555127546398912e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.93857223369283893e-08,7.93857223369283893e-08,5.21973183052419554e+00,5.22124725614043594e+00,5.22162646551127363e+00,5.22175293586665301e+00,0.00000000000000000e+00
2.83000000000000000e+02,7.20000000000000000e+01,4.20565096031518060e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.93680213407371181e-08,7.93680213407371181e-08,5.22038354927020531e+00,5.22144055357514780e+00,5.22169336534214157e+00,5.22177545701509249e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.74407204981435986e-08,7.74407204981435986e-08,5.22817429128609401e+00,5.22889363751138703e+00,5.22906820182611742e+00,5.22912538569453478e+00,0.00000000000000000e+00
2.09000000000000000e+02,2.40000000000000000e+02,3.61420807370024022e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,7.69401172413557388e-08,7.69401172413557388e-08,5.22911561747479858e+00,5.23063387803291757e+00,5.23101379970218794e+00,5.23114050816903831e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,7.68382797055215044e-08,7.68382797055215044e-08,5.22840003454238200e+00,5.23080937762389198e+00,5.23141114117761052e+00,5.23161162003520097e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,7.55178164204989676e-08,7.55178164204989676e-08,5.23089782577016482e+00,5.23546998157195009e+00,5.23661144421776559e+00,5.23699163151786973e+00,0.00000000000000000e+00
2.85000000000000000e+02,1.92000000000000000e+02,4.22048575403353343e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,7.51103949780011704e-08,7.51103949780011704e-08,5.23691052685381830e+00,5.23797878081420620e+00,5.23823433728529508e+00,5.23831733096251373e+00,0.00000000000000000e+00
2.10000000000000000e+02,9.60000000000000000e+01,3.62284418654735951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.45756398776739866e-08,7.45756398776739866e-08,5.23847613438967574e+00,5.23999722162739001e+00,5.24037785354269658e+00,5.24050479943939429e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.43729856989175224e-08,7.43729856989175224e-08,5.23891157103974958e+00,5.24074198760408638e+00,5.24119419267215658e+00,5.24134389929998701e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.34410744520207133e-08,7.34410744520207133e-08,5.24407549144971963e+00,5.24480094681850950e+00,5.24497701412655815e+00,5.24503469436559300e+00,0.00000000000000000e+00
2.86000000000000000e+02,1.44000000000000000e+02,4.22788363132194078e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,7.30736817104431313e-08,7.30736817104431313e-08,5.24515073673825238e+00,5.24622461688115749e+00,5.24648154601732841e+00,5.24656499079613692e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.29726622166135016e-08,7.29726622166135016e-08,5.24147745215351168e+00,5.24581378464487980e+00,5.24689656298222040e+00,5.24725724056409604e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,7.28156541323699652e-08,7.28156541323699652e-08,5.24451426970617351e+00,5.24693750782885537e+00,5.24754273886375433e+00,5.24774437235238356e+00,0.00000000000000000e+00
2.11000000000000000e+02,7.20000000000000000e+01,3.63145976158348738e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.22893950634113976e-08,7.22893950634113976e-08,5.24781354995899729e+00,5.24933745567515153e+00,5.24971879579941358e+00,5.24984597844944822e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.19307412275713998e-08,7.19307412275713998e-08,5.24678775288571320e+00,5.25033016610586767e+00,5.25121090894096820e+00,5.25150356408220453e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.06757044944985116e-08,7.06757044944985116e-08,5.25150148937806716e+00,5.25549735824180253e+00,5.25649146643424547e+00,5.25682191030344192e+00,0.00000000000000000e+00
2.12000000000000000e+02,7.20000000000000000e+01,3.64005494464025903e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.00785986216364470e-08,7.00785986216364470e-08,5.25712803085601088e+00,5.25865474690985923e+00,5.25903679322101159e+00,5.25916421195285988e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.97221257923916433e-08,6.97221257923916433e-08,5.24839411681375179e+00,5.25813077046386912e+00,5.26056671502176876e+00,5.26137903580685418e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.96678733586660312e-08,6.96678733586660312e-08,5.25989111220880901e+00,5.26062267344650270e+00,5.26080024299612869e+00,5.26085841936794818e+00,0.00000000000000000e+00
2.88000000000000000e+02,3.60000000000000000e+01,4.24264068711928477e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,6.91750787735114940e-08,6.91750787735114940e-08,5.26158501879506435e+00,5.26267015396104121e+00,5.26292982904052753e+00,5.26301417621711742e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.90243304147689154e-08,6.90243304147689154e-08,5.26053853438603980e+00,5.26297562371960392e+00,5.26358431126950688e+00,5.26378709573214287e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,6.88035897943850221e-08,6.88035897943850221e-08,5.25693877164848367e+00,5.26302539489430909e+00,5.26454525223413405e+00,5.26505152878138372e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.84354016697775677e-08,6.84354016697775677e-08,5.26384213417881419e+00,5.26569675041243901e+00,5.26615495088886210e+00,5.26630664560348372e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.79405728154417503e-08,6.79405728154417503e-08,5.26641974177051964e+00,5.26794926008099385e+00,5.26833201057185896e+00,5.26845966471895633e+00,0.00000000000000000e+00
2.89000000000000000e+02,1.02000000000000000e+02,4.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,6.73096220813564066e-08,6.73096220813564066e-08,5.26977925676762915e+00,5.27087002075393407e+00,5.27113106910652363e+00,5.27121586757758021e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.67814191185709199e-08,6.67814191185709199e-08,5.26802326531460530e+00,5.27240137077058169e+00,5.27349456360475877e+00,5.27385870721047212e+00,0.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,6.61071045704015731e-08,6.61071045704015731e-08,5.27562242743465593e+00,5.27636009127803085e+00,5.27653916231884956e+00,5.27659783458578513e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.58727419835271820e-08,6.58727419835271820e-08,5.27568884544169325e+00,5.27722115798663172e+00,5.27760461066477227e+00,5.27773249956546753e+00,0.00000000000000000e+00
2.90000000000000000e+02,2.40000000000000000e+02,4.25734659148160066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,6.54977808637135584e-08,6.54977808637135584e-08,5.27795833534635417e+00,5.27905472901222694e+00,5.27931715083531294e+00,5.27940240066331601e+00,0.00000000000000000e+00
2.91000000000000000e+02,9.60000000000000000e+01,4.26468052730799485e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.37379140386316147e-08,6.37379140386316147e-08,5.28612233560974687e+00,5.28722435980455252e+00,5.28748815529320204e+00,5.28757385653988532e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.30260736542554861e-08,6.30260736542554861e-08,5.28851457246944623e+00,5.29039330305405642e+00,5.29085747772405757e+00,5.29101115347574336e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.27457000094962669e-08,6.27457000094962669e-08,5.29127068034195513e+00,5.29201444353920181e+00,5.29219501532248060e+00,5.29225418324718611e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.25961529131666285e-08,6.25961529131666285e-08,5.28840750343025245e+00,5.29201416720265883e+00,5.29291088399607723e+00,5.29320884689870574e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.20783313901991652e-08,6.20783313901991652e-08,5.29232270033283214e+00,5.29478736306076314e+00,5.29540293135807350e+00,5.29560800700295431e+00,0.00000000000000000e+00
2.92000000000000000e+02,4.80000000000000000e+01,4.27200187265876519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.20284339657042223e-08,6.20284339657042223e-08,5.29427133792370075e+00,5.29537899348704233e+00,5.29564416283390837e+00,5.29573031556020357e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.19378481208907389e-08,6.19378481208907389e-08,5.29415987244946340e+00,5.29569774962915485e+00,5.29608260076248172e+00,5.29621095720471491e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.11782691187581518e-08,6.11782691187581518e-08,5.29426132373053004e+00,5.29868088804127435e+00,5.29978441675725076e+00,5.30015200016510679e+00,0.00000000000000000e+00
2.93000000000000000e+02,2.16000000000000000e+02,4.27931069215592252e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,6.03678045967077704e-08,6.03678045967077704e-08,5.30240542195020659e+00,5.30351870971214101e+00,5.30378525310710280e+00,5.30387185737294420e+00,0.00000000000000000e+00
2.17000000000000000e+02,9.60000000000000000e+01,3.68272996566405864e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.00661074944834427e-08,6.00661074944834427e-08,5.30336211179687744e+00,5.30490275949131806e+00,5.30528830692101661e+00,5.30541689616064804e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.95714670617757452e-08,5.95714670617757452e-08,5.30683708450176539e+00,5.30758694381266505e+00,5.30776901559113146e+00,5.30782867893647481e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.88974548234505247e-08,5.88974548234505247e-08,5.30808528914830458e+00,5.31056367525458217e+00,5.31118266808322481e+00,5.31138888403602571e+00,0.00000000000000000e+00
